,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
22,22,-29.011491975882016,25,-40.052132168458805,28.0,27.0,25.0,20.0,1.4276025865652586,1.4204768639822272,0.2716140258583086,0.0,1.204304634485099,-0.16545362903225805,-0.10522903225806453,-0.15351075716845877,-0.6553360215053762,-0.40052132168458776
23,23,-29.011491975882016,97,-97.38116967189772,27.0,25.0,26.0,22.0,1.8405581917493343,1.7083319694617878,0.3251659849028459,0.0,1.25711077744391,-1.104769601749048,-1.0064900515106223,-0.9798290215628447,-1.0750065789473682,-0.9738116967189778
24,24,-29.011491975882016,26,-61.203533676390485,18.0,28.0,27.0,27.0,1.4790255031027164,1.667638442735906,0.28404907909974964,0.0,1.1949893453292662,-0.24359466516798678,-0.4691734705562093,-0.23661612750487365,-0.716031121024254,-0.6120353367639052
25,25,-29.011491975882016,89,-112.7865950184885,27.0,29.0,27.0,17.0,1.6708800128794208,1.693804659864902,0.30240467320437553,0.0,1.210541839640746,-1.2262945194812607,-1.2525581002662187,-1.1481782868761898,-1.239175912298654,-1.1278659501848853
26,26,-29.011491975882016,79,-146.8312219679946,31.0,24.0,25.0,20.0,1.4481495454674496,1.4167899662365204,0.29216180387971064,0.0,1.1035620460799176,-1.2778583384405857,-1.3562231351719443,-1.1962832754511408,-1.37382254000681,-1.4683122196799456
27,27,-29.011491975882016,71,-122.81275028239372,33.0,19.0,27.0,21.0,1.4302967709394194,1.4265330948065735,0.2543507690378897,0.0,1.1448699226291974,-1.283733634191376,-1.3209643912240687,-1.1294409333116107,-1.4430377973281199,-1.2281275028239382
28,28,-29.011491975882016,98,-103.72598293256755,29.0,28.0,25.0,18.0,1.8576512022995078,1.8355234875229036,0.3536344546360851,0.0,1.3829690272764241,-0.9934001034920755,-1.449041215374893,-0.980070525275468,-1.046455590386625,-1.0372598293256747
29,29,-29.011491975882016,27,-19.272381836327334,31.0,28.0,24.0,17.0,1.400935398988335,1.4590407048383154,0.2768203886103115,0.0,1.0153790503867548,-0.15742806692892924,-0.17892736719516553,-0.15168024912502712,-0.6576625798938112,-0.19272381836327343
30,30,-29.011491975882016,95,-125.19310565892211,24.0,27.0,25.0,24.0,1.7298195647552477,1.784820989084172,0.3642082029606799,0.0,1.254590876204445,-1.031965005302227,-1.209925190398149,-0.905504972524824,-1.1357158006362673,-1.251931056589222
31,31,-29.011491975882016,65,-143.2902734825296,27.0,28.0,24.0,21.0,1.3517388829099104,1.3001210855359653,0.24162429764289214,0.0,1.077275880558102,-1.2308156846094982,-1.7368654002730508,-1.1511883168892545,-1.4258841267045046,-1.4329027348252967
32,32,-29.011491975882016,11,37.11515733825356,21.0,28.0,28.0,23.0,1.1124276508600741,1.032098301787655,0.18597112890973264,0.0,0.7754359915570225,0.4342829168505074,0.6127912791303999,0.42268203832577916,0.15231587180618505,0.3711515733825358
33,33,-29.011491975882016,22,-5.487513737380358,23.0,29.0,27.0,21.0,1.3981023176957839,1.4771656078395188,0.29836903950962423,0.0,1.0879784463884246,0.03772358004457847,0.12434125278615445,0.05874406103317164,-0.4900458240461519,-0.0548751373738036
34,34,-29.011491975882016,53,-124.33124968738058,31.0,19.0,29.0,21.0,1.4945329664780511,1.4585034568700403,0.3020788377552625,0.0,1.1565755908155488,-1.1448742788277968,-1.2519912390225276,-1.0237383955708284,-1.4412739117983961,-1.2433124968738067
35,35,-29.011491975882016,35,-74.56268225791841,27.0,27.0,27.0,19.0,1.4334753127805275,1.5028421785801693,0.27835229409735895,0.0,1.1505404539225865,-0.3846838888242217,-0.47200351336670154,-0.3684197273309277,-1.0213768284638962,-0.7456268225791849
36,36,-29.011491975882016,62,-132.07147653778821,27.0,30.0,21.0,22.0,1.4177869053054073,1.321774897499757,0.2963646544345749,0.0,0.9653889940461814,-1.2787273543200934,-1.2101158205561593,-1.1547118611161415,-1.4672535413899956,-1.3207147653778826
37,37,-29.011491975882016,12,40.53554079415624,23.0,25.0,30.0,22.0,1.1176920075377597,1.1372519613769125,0.2023950108842841,0.0,0.7559910696333273,0.4374789223949554,0.4691032128363614,0.4039586902249694,0.11293610261319573,0.4053554079415621
38,38,-29.011491975882016,4,85.11558099906634,33.0,21.0,28.0,18.0,0.8949065476496526,0.8462744584978286,0.18155673378619636,0.0,0.7200604353436388,0.7784812247121071,0.9319741674447557,0.720308373793962,0.6784461562402738,0.851155809990663
39,39,-29.011491975882016,10,46.62695543817883,33.0,25.0,26.0,16.0,1.0469435747280431,0.9411379277336742,0.21507163067703727,0.0,0.7367423117534658,0.5456024868748273,0.5892240327048838,0.4926687136622243,0.2504358761805569,0.4662695543817884
40,40,-29.011491975882016,30,-28.460637786756777,35.0,24.0,26.0,15.0,1.464485658279573,1.5040760818485228,0.2860388839338893,0.0,1.117108928772354,-0.32141211025842403,-0.26163483378911606,-0.262651664253699,-0.7999991168223266,-0.28460637786756743
41,41,-29.011491975882016,41,-66.46762135853837,27.0,24.0,30.0,19.0,1.4626084585657868,1.5089229482988868,0.24400192271994592,0.0,1.1594176404921772,-0.7156625978361372,-0.8674586805180302,-0.5809529227923076,-1.0784736271719682,-0.6646762135853836
42,42,-29.011491975882016,70,-126.70212772834184,27.0,28.0,26.0,19.0,1.3894907347657026,1.413887174000249,0.2740804646432763,0.0,0.9999711989902939,-1.3077870965079976,-1.5326161823158069,-1.21009311777084,-1.4931136448032567,-1.2670212772834175
43,43,-29.011491975882016,12,38.615826836590436,30.0,24.0,26.0,20.0,1.0935726609146075,1.1504809956622073,0.1982783036854258,0.0,0.8941346295404308,0.5137010107987584,0.5926818967152986,0.4426592716740262,0.13516247686500824,0.3861582683659045
44,44,-29.011491975882016,53,-125.17530913205331,29.0,23.0,27.0,21.0,1.4548238811396461,1.483783965994946,0.28936682259553775,0.0,1.1939381301073284,-1.1515906020041307,-1.3950420844488642,-1.086300710841684,-1.4845885667661085,-1.2517530913205335
45,45,-29.011491975882016,71,-117.71296265764516,25.0,25.0,26.0,24.0,1.4637330219865,1.471225136966978,0.30495745424665527,0.0,1.080173321680069,-1.2858566080579337,-1.2192514682868454,-1.1255445038970204,-1.4439509343643562,-1.1771296265764521
46,46,-29.011491975882016,17,32.773976043466135,32.0,28.0,21.0,19.0,1.223908534677956,1.154885193547054,0.23288287288363058,0.0,0.8114870736078966,0.3040322630259126,0.5018485249373085,0.30108239910838674,-0.20479327574997677,0.3277397604346615
47,47,-29.011491975882016,78,-131.98294288454784,35.0,23.0,25.0,17.0,1.3955230716361484,1.4502276434385089,0.24254269901920636,0.0,1.1497300707888205,-1.2681767593418172,-1.4337015365702088,-1.1512798841155332,-1.3616126827159492,-1.3198294288454784
48,48,-29.011491975882016,96,-130.00135398252405,29.0,23.0,30.0,18.0,1.8653617130450857,2.1909809649353282,0.3608948210486887,0.0,1.6190503604309814,-1.1802333178571347,-1.5472960178197812,-1.0721171806338214,-1.097093304061471,-1.3000135398252397
49,49,-29.011491975882016,96,-88.73594082698915,28.0,30.0,22.0,20.0,1.8480158273436913,1.9435923702556397,0.35229889251419566,0.0,1.294119033556589,-1.0532254134209647,-0.8385498024720949,-0.9360139218508545,-1.0930240334378267,-0.8873594082698911
50,50,-29.011491975882016,79,-122.23532602960104,26.0,27.0,26.0,21.0,1.3653838650412649,1.2827262215087762,0.28545701198316037,0.0,0.9658228989014667,-1.3544021241956241,-1.233511546010296,-1.2181470876930502,-1.413949839124839,-1.2223532602960103
51,51,-29.011491975882016,83,-120.85564267300211,29.0,26.0,28.0,17.0,1.5127694018287878,1.4270907090820006,0.3322727100176264,0.0,1.06650637291777,-1.309885231348349,-1.3434074582906508,-1.2061028953755013,-1.3874043591484106,-1.2085564267300215
52,52,-29.011491975882016,40,-90.53623647604326,30.0,26.0,25.0,19.0,1.5150598884406694,1.6281530591922042,0.28512508930131364,0.0,1.2090740305278407,-0.7029924860301985,-1.013297800499346,-0.6520084627273808,-1.1525240756152657,-0.9053623647604327
53,53,-29.011491975882016,69,-122.15907988455213,31.0,23.0,26.0,20.0,1.3565146615784605,1.429282804988441,0.23630244555714697,0.0,1.0850550352865855,-1.2654860730532513,-1.2632086350777936,-1.1630632780591768,-1.4296641882334953,-1.2215907988455217
54,54,-29.011491975882016,71,-111.8099558511766,24.0,29.0,25.0,22.0,1.3282809574550478,1.3374651267685866,0.25391377413968846,0.0,0.8849711998749857,-1.2034336371987846,-1.1940447636209455,-1.1183547985419169,-1.4213291169057547,-1.118099558511766
55,55,-29.011491975882016,51,-106.17516213970298,28.0,27.0,22.0,23.0,1.4143291189484672,1.4119082668266787,0.2827590133919506,0.0,1.0070964073919229,-0.987272285026094,-0.96639429706945,-0.8927106852803426,-1.274785200053526,-1.0617516213970293
56,56,-29.011491975882016,77,-125.44650575326767,27.0,24.0,29.0,20.0,1.41945468476616,1.4187557865501572,0.2630269850851404,0.0,1.1120219568806655,-1.293139219913555,-1.6332444099359473,-1.165124657293131,-1.4270594594594594,-1.254465057532677
57,57,-29.011491975882016,11,56.41282108068154,21.0,18.0,29.0,32.0,1.0958647093188232,1.1497257628723279,0.1931913187219103,0.0,0.7302421783699826,0.500213903047801,0.49118118869087185,0.43047993163911047,0.12907157347402237,0.5641282108068156
58,58,-29.011491975882016,14,18.35022208143745,29.0,22.0,23.0,26.0,1.2561576619288048,1.5080288963891997,0.23084780882443565,0.0,0.9635669833264434,0.31517239718720746,0.04279669228368857,0.2832947653030864,-0.09888367840114949,0.1835022208143746
59,59,-29.011491975882016,52,-110.2323237311385,22.0,36.0,21.0,21.0,1.4930466894453973,1.4912307401633318,0.33635987229466696,0.0,1.0299710225270977,-1.1077809053497942,-0.9287795336076817,-0.961714427983539,-1.388389574759945,-1.1023232373113854
60,60,-29.011491975882016,39,-72.87316488036606,26.0,29.0,26.0,19.0,1.5023857227367732,1.4720187037244683,0.3513496462453776,0.0,1.1749530495143974,-0.6169782011079281,-0.4253630924086743,-0.5486102523262575,-1.1388735311216946,-0.7287316488036607
61,61,-29.011491975882016,21,2.2567898628303755,27.0,28.0,25.0,20.0,1.4039123886748766,1.446993544368208,0.26598152276104536,0.0,1.0552098346163006,-0.024434592673134834,0.1320319493699119,-0.06550158589829375,-0.4804949537191926,0.022567898628303773
62,62,-29.011491975882016,62,-153.7435057366184,27.0,27.0,26.0,20.0,1.385671248320302,1.418873068438219,0.29090870969086685,0.0,1.0487895414943817,-1.3272191273940668,-1.4914444865993204,-1.269299879744328,-1.553759122975423,-1.5374350573661835
63,63,-29.011491975882016,94,-107.65996078286376,23.0,22.0,26.0,29.0,1.5872650008460445,1.5168780638193677,0.3452311400811452,0.0,1.0844790540732088,-1.0716392964201873,-0.8582930880291681,-1.011242466149573,-1.1409844097995543,-1.0765996078286366
64,64,-29.011491975882016,29,-47.25558061879949,24.0,23.0,30.0,23.0,1.4993624164140211,1.6138547370410663,0.32355586474293896,0.0,1.1523932662343859,-0.39812962801243346,-0.4342901882891375,-0.31080688304907156,-0.8707247081746152,-0.4725558061879948
65,65,-29.011491975882016,59,-114.49872374820839,26.0,22.0,27.0,25.0,1.3813297353139757,1.3786328592582036,0.28284967054471366,0.0,1.0089021194677217,-1.1037484723464144,-1.3305214097510023,-1.002403513947961,-1.347246221752236,-1.144987237482084
66,66,-29.011491975882016,94,-118.1815923982285,26.0,26.0,24.0,24.0,1.818885549554407,1.9002056829598544,0.37114794031260256,0.0,1.3059394633626191,-1.0859559573162922,-0.8130616123008891,-0.9518985217429405,-1.137288317256163,-1.1818159239822847
67,67,-29.011491975882016,45,-84.5600615335389,28.0,23.0,28.0,21.0,1.4922062900004958,1.5407849248828482,0.2942261504121716,0.0,1.188226222467337,-0.8797230713850585,-0.7715537833896365,-0.8524840735048889,-1.3353742469833183,-0.8456006153353886
68,68,-29.011491975882016,91,-118.05648094345284,32.0,18.0,24.0,26.0,1.6394016078612663,1.7538324301292583,0.3192038848861084,0.0,1.2847752930020164,-1.1891516206689667,-1.1276420571471428,-1.0625595138743065,-1.2086006449677515,-1.1805648094345285
69,69,-29.011491975882016,94,-100.62836644024557,28.0,18.0,30.0,24.0,1.8552384273435114,2.066387016926113,0.37109265676979164,0.0,1.4985639111595987,-1.0779948697426167,-0.9361549733590608,-0.9823180020262771,-1.1388784648187633,-1.0062836644024553
70,70,-29.011491975882016,60,-133.87615373549087,29.0,23.0,26.0,22.0,1.4245265605454653,1.4409245914112219,0.29574436451015745,0.0,1.1394034398629342,-1.144898519515478,-1.3834317007448786,-0.9982526618094563,-1.410658477031276,-1.3387615373549089
71,71,-29.011491975882016,49,-111.3799091020642,36.0,17.0,26.0,21.0,1.5256471471388249,1.6387192797941097,0.34603032396048755,0.0,1.2346098563033223,-1.1221106020074878,-1.3730113587861925,-0.9902422588924782,-1.4764492604778083,-1.1137990910206421
72,72,-29.011491975882016,8,63.00058169599218,28.0,23.0,26.0,23.0,0.9752202635042233,1.0555530558794237,0.1791210896773002,0.0,0.7388613964646773,0.6697502688172043,0.8363781720430108,0.5994470789345063,0.3408587487781035,0.6300058169599217
73,73,-29.011491975882016,11,34.78958703262327,21.0,21.0,32.0,26.0,1.180367440787995,1.3996847862921564,0.21950662442355967,0.0,0.9340542443992541,0.41343250409652904,0.3595394964993296,0.39046855273350206,0.08450945925815576,0.3478958703262326
74,74,-29.011491975882016,11,32.06480171272065,25.0,26.0,25.0,24.0,1.1212062569166301,1.0891638535725647,0.2215368577879581,0.0,0.9035870232087941,0.4809538436551821,0.6390608872188223,0.4294301668426143,0.15998157348826575,0.3206480171272065
75,75,-29.011491975882016,32,-44.34323952421419,30.0,18.0,26.0,26.0,1.447485933888217,1.4292391079756885,0.25575632998797027,0.0,1.1761989445914218,-0.3715408575996457,-0.1991175486547297,-0.3488628101643369,-0.7518534090058058,-0.4434323952421422
76,76,-29.011491975882016,17,-2.973477168890619,24.0,24.0,31.0,21.0,1.284228662711026,1.4337419663035351,0.23427438823700442,0.0,1.0711883589603002,0.19264670509996973,-0.013157532927408582,0.15567304478127558,-0.24651850412402307,-0.029734771688906207
77,77,-29.011491975882016,68,-111.96658645246431,30.0,18.0,27.0,25.0,1.382059607467107,1.4591620703345807,0.30677111166759663,0.0,1.037087707567681,-1.3295310197451906,-1.362913231815644,-1.1733452090249226,-1.4637326024059694,-1.1196658645246436
78,78,-29.011491975882016,32,-23.263024783626914,30.0,16.0,31.0,23.0,1.5240385699197636,1.5556926105722089,0.2987603589073941,0.0,1.2007748733248154,-0.39292129925669483,-0.2723018104062723,-0.3196071491701456,-0.9815481111903065,-0.23263024783626923
79,79,-29.011491975882016,66,-119.58425112592329,28.0,22.0,27.0,23.0,1.4118347455476215,1.4759046787315107,0.2949311006919354,0.0,1.050715222483358,-1.2136013955443463,-1.5416381032446604,-1.1053451473808522,-1.370557537180488,-1.1958425112592326
80,80,-29.011491975882016,57,-131.44824441845174,25.0,20.0,32.0,23.0,1.450856873962869,1.5068965691880152,0.2633454657101495,0.0,1.226143481565152,-1.2100725973482414,-1.518345752701834,-1.066687818191104,-1.4779712053493574,-1.3144824441845169
81,81,-29.011491975882016,33,-53.234422671957695,25.0,19.0,31.0,25.0,1.5447373360278658,1.6213267267682043,0.25770447330175644,0.0,1.1658039279345407,-0.5024399387357282,-0.6666866986911724,-0.4475030197020329,-1.0251412698412699,-0.5323442267195767
82,82,-29.011491975882016,35,-50.447549682260025,32.0,15.0,27.0,26.0,1.5450800833590443,1.651486924576742,0.3242358604507209,0.0,1.2569133023909285,-0.6384232138924717,-0.3901133875483688,-0.597174166719099,-1.0762146474974046,-0.5044754968226004
83,83,-29.011491975882016,63,-118.17442441152434,22.0,22.0,29.0,27.0,1.3794058622020784,1.3538560318991189,0.26677560459878774,0.0,1.0549744167519568,-1.2043955312771382,-1.369726370894422,-1.0637762568741453,-1.4617622260082972,-1.1817442441152428
84,84,-29.011491975882016,19,3.076860371277654,26.0,25.0,29.0,20.0,1.350883027635458,1.4317951013501702,0.24786092127206838,0.0,1.0403753139795509,0.08502062072304482,0.1411734726527781,0.06321677061429183,-0.3815991458735285,0.030768603712776527
85,85,-29.011491975882016,4,68.47580804812594,31.0,21.0,25.0,23.0,0.9290446916128589,0.8819236724534335,0.17277321447377203,0.0,0.8587650166420824,0.7655904073917126,0.9362938684348281,0.6839294746533057,0.6324137231929938,0.684758080481259
86,86,-29.011491975882016,9,56.29872386694379,26.0,24.0,22.0,28.0,1.0341157270779235,1.1428506301129266,0.2091343186885875,0.0,0.6806177189400492,0.5670141068238347,0.5495758385396974,0.5052594370397094,0.2862758118285352,0.5629872386694372
87,87,-29.011491975882016,31,-42.30683951746928,21.0,23.0,30.0,26.0,1.4893895406659576,1.4122139648145127,0.30662089606704024,0.0,1.1282937992216042,-0.3781500699530487,-0.10201094894754466,-0.34188209879367326,-0.9147402005699877,-0.423068395174693
88,88,-29.011491975882016,43,-112.47118126247587,24.0,29.0,24.0,23.0,1.5689692142588145,1.619460330132889,0.3409944398638336,0.0,1.1813906727593688,-0.8767035294820764,-1.0485783988357777,-0.786656264869533,-1.3571313216432983,-1.1247118126247593
89,89,-29.011491975882016,33,-62.79104406833423,22.0,20.0,28.0,30.0,1.5403469915530912,1.634029316079893,0.3128810982422946,0.0,1.0896012621482205,-0.5560895724465558,-0.6271720614791833,-0.5183026153218256,-1.0496663210751507,-0.6279104406833428
90,90,-29.011491975882016,1,81.39312561413276,25.0,23.0,26.0,26.0,0.6848140626026968,0.6470249847351708,0.15585753447149345,0.0,0.5009108396846103,0.9535767528907924,1.0047199275374732,0.8682472618115631,0.9162814475374732,0.8139312561413276
91,91,-29.011491975882016,93,-130.99001439436915,20.0,21.0,37.0,22.0,1.7312543706104535,1.9549312954958558,0.33675467802826975,0.0,1.5471204498371114,-1.2325887668530977,-1.174711545216287,-1.0936214122152872,-1.171290832455216,-1.3099001439436924
92,92,-29.011491975882016,3,86.15825959642986,24.0,21.0,28.0,27.0,0.8481883807136085,0.6842615807366722,0.14633531398080776,0.0,0.5892533706765752,0.840091507327344,0.9691490541980186,0.7677200563245001,0.7493560913002995,0.8615825959642985
93,93,-29.011491975882016,17,20.641375788542373,22.0,24.0,25.0,29.0,1.286165817749293,1.1108618660043637,0.2708907785660421,0.0,0.8944644936811816,0.21059502634504443,0.5910045125344525,0.18020245122384407,-0.23409249380019864,0.20641375788542374
94,94,-29.011491975882016,23,-17.388241479043312,28.0,22.0,27.0,23.0,1.404043008363574,1.41389643888071,0.28516983149610137,0.0,1.0978531216218785,-0.011998686344075877,-0.11249066829445967,0.0023031421778251316,-0.6263719866718828,-0.1738824147904329
95,95,-29.011491975882016,16,31.282470042680067,25.0,22.0,33.0,20.0,1.2230950856722187,1.2268780842189395,0.23545294980844025,0.0,0.8550774663057792,0.31344358593591226,0.4202893329720209,0.28949215809227025,-0.09905992818914706,0.3128247004268004
96,96,-29.011491975882016,41,-72.23827635778518,26.0,24.0,29.0,21.0,1.426703895214109,1.552815779956787,0.2681222483753872,0.0,1.2059705756340369,-0.5953756104155646,-0.63724466114148,-0.49479680697113976,-1.0797635043790044,-0.7223827635778522
97,97,-29.011491975882016,71,-132.93978255903536,27.0,20.0,30.0,23.0,1.3259954753561636,1.2801728784346427,0.2699793632864594,0.0,0.9815790120443098,-1.2765987879029357,-1.3989045268607665,-1.1854854446497005,-1.4686122207009131,-1.3293978255903525
98,98,-29.011491975882016,92,-106.19552514717127,20.0,25.0,32.0,23.0,1.8315594062919225,1.8985200542641014,0.36068402979521536,0.0,1.3634971811072563,-1.2209178166681323,-1.1499369954935867,-1.0642638281540229,-1.1665323110624315,-1.061955251471713
99,99,-29.011491975882016,84,-156.59065361136103,30.0,19.0,20.0,31.0,1.5066862637610794,1.567819238005719,0.32393060201470736,0.0,1.2737885992433202,-1.2796495588154297,-1.404588093708117,-1.1752964982833642,-1.3046808709861017,-1.5659065361136102
100,100,-29.011491975882016,59,-137.742580994348,24.0,23.0,33.0,20.0,1.451795931419403,1.4715917828848568,0.32385505029006056,0.0,1.1599674408591867,-1.2367918222266356,-1.3223970751029572,-1.1085369777810878,-1.4179407523260206,-1.3774258099434802
101,101,-29.011491975882016,44,-110.84133344385502,23.0,27.0,26.0,24.0,1.517477568894285,1.6294126073624788,0.30006466777684854,0.0,1.2037262701903386,-0.901359341290893,-0.9986927011494252,-0.8156448795313882,-1.3987793987621573,-1.1084133344385498
102,102,-29.011491975882016,46,-80.48007314771799,24.0,22.0,31.0,23.0,1.494015928869198,1.5736752876447824,0.29572734278267276,0.0,1.148882297289474,-0.8984179664901359,-0.9416646895227477,-0.8333944787388894,-1.268722227383939,-0.8048007314771801
103,103,-29.011491975882016,96,-97.47504503194294,18.0,27.0,32.0,23.0,1.8552804792615694,1.7947813068691987,0.34149531658181953,0.0,1.1022491582692082,-1.1102572310549685,-0.7970631355949771,-1.0135681091824171,-1.10861186264308,-0.97475045031943
104,104,-29.011491975882016,16,17.407049975711235,24.0,25.0,32.0,19.0,1.2182214194561356,1.0726825374818885,0.22519565594144053,0.0,0.9817414584333629,0.31372086763680906,0.44561960335396117,0.3059747187361396,-0.15490164107546417,0.17407049975711236
105,105,-29.011491975882016,53,-148.23586016208841,21.0,24.0,33.0,22.0,1.4840298572817134,1.5481299528231725,0.26357835275658037,0.0,1.137949422035798,-1.0869169784917299,-1.2186718947564534,-0.9951793847372016,-1.4510946860703418,-1.482358601620883
106,106,-29.011491975882016,9,54.544628364193876,22.0,21.0,38.0,19.0,1.071907394506412,1.0631072825305903,0.20193615487445643,0.0,0.9198722113729464,0.5551445244736122,0.5996971339114808,0.460715738870659,0.27541759053088005,0.545446283641939
107,107,-29.011491975882016,30,-45.12602635936042,26.0,20.0,33.0,21.0,1.42004626944427,1.4121778081408043,0.26772174437139706,0.0,1.1900776465477232,-0.31949233581575137,-0.06668651722599915,-0.3363201330301269,-0.7557068809385432,-0.45126026359360427
