,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
14,2.022075393296593,0.1355597036105307,14,1.3652005107464475,1,76.5610723567544,10.0,73.0,8.0,9.0,0.6427294937522688,1.5806408029834536,0.3065332095978803,0.0,0.4888077815405536,0.9568270407638332,-0.09063886465588629,-0.12028173301058123,0.9218786550610119,0.7656107235675439
15,2.1482869463849514,0.13917960722563325,15,-0.9218786550610119,33,-95.64854923636078,18.0,70.0,6.0,6.0,1.526735300491483,1.6382544112197301,0.322401132552549,0.0,0.7030009520945322,-0.6385081305314622,-0.33168411414685,-0.12845446792683737,-1.0407584196032809,-0.9564854923636087
16,2.245766558990166,0.13685709211053784,16,1.0407584196032809,60,-125.89620027309738,14.0,71.0,6.0,9.0,1.4361376039952993,1.6247185167988216,0.31418274824688747,0.0,0.6388966580523624,-1.149009162206527,-0.3658097432326568,-0.15894601010240408,-1.4221296721404268,-1.2589620027309725
17,2.1984048001534897,0.13745208670664508,17,1.4221296721404268,54,-120.14647489217744,20.0,67.0,7.0,6.0,1.474904774297324,1.6329303991750375,0.3324269669894214,0.0,0.9239049271057649,-1.0477398365021455,-0.37267189288785113,-0.1666560524276588,-1.4303238590253433,-1.2014647489217725
18,1.9719399079281854,0.128606615814767,18,1.4303238590253433,4,53.93632058890651,13.0,75.0,3.0,9.0,0.7965063679500628,1.5275462882812525,0.32828253749738195,0.0,0.451143104008097,0.7917030742528953,-0.43594241067391243,-0.17517717937096705,0.6559577140332608,0.5393632058890644
19,1.9397205911706998,0.12079142176063096,19,-0.6559577140332608,11,25.0805147537174,12.0,74.0,8.0,6.0,1.0773263648565978,1.5166344005533496,0.3463126568549658,0.0,0.37469714712736124,0.503536458788736,-0.22172387240418046,-0.17501329064584578,0.18961795771413867,0.25080514753717426
20,1.925484050201897,0.13488077256188255,20,-0.18961795771413867,10,24.95318662499971,12.0,76.0,6.0,6.0,1.0274007854531186,1.4328007531211209,0.3248451872804385,0.0,0.42030143550756355,0.5728042158010022,-0.27782581588506416,-0.09950816764147037,0.24080865364419246,0.2495318662499966
21,2.0307698560037357,0.12333860586986597,21,-0.24080865364419246,30,-78.072093526985,18.0,71.0,4.0,7.0,1.4746666423502917,1.473421147294899,0.28615721076940565,0.0,0.7121421173687794,-0.3478133084211931,0.04074686070295351,-0.1661637985999548,-0.8903005471773657,-0.7807209352698505
22,1.927342692356591,0.12296186634411066,22,0.8903005471773657,7,42.57668532965072,15.0,72.0,8.0,5.0,0.9914835277667587,1.4528623954548654,0.3115496197597603,0.0,0.43237699054849704,0.6858875201216067,-0.07821769901421646,-0.12680290723831447,0.45213205230643305,0.4257668532965078
23,2.267956780493229,0.11781097365656018,23,-0.45213205230643305,66,-121.53875828867254,16.0,68.0,7.0,9.0,1.4074545259106186,1.4780357358273695,0.32618262766895717,0.0,0.8930674198673322,-1.2921579779411765,-0.24701428720593432,-0.18229685043585223,-1.49278431372549,-1.2153875828867242
24,2.25317963425796,0.14197316346650388,24,1.49278431372549,76,-124.33521938016848,19.0,63.0,9.0,9.0,1.4285868087386422,1.539980687677363,0.32402292946808975,0.0,0.8077587023637447,-1.2815833220084818,-0.40984075328027225,-0.2409303577910126,-1.4103505705382038,-1.243352193801686
25,2.28284870841996,0.12590617699265466,25,1.4103505705382038,89,-113.07842860090055,16.0,69.0,9.0,6.0,1.5757932132183432,1.4083614674427278,0.292647570863511,0.0,0.7842765548392499,-1.2071288392033803,-0.11447803185635719,-0.1997375532548756,-1.2326008092819687,-1.1307842860090074
26,1.9867214968540872,0.10876498190251169,26,1.2326008092819687,32,-62.87641359857758,8.0,74.0,8.0,10.0,1.4420349541358193,1.4629201038065245,0.3100253606944444,0.0,0.6704780922425837,-0.39896973975163663,-0.12016038409569811,-0.2280982230782151,-0.8380038931253575,-0.6287641359857743
27,1.932526909557936,0.11395214798699448,27,0.8380038931253575,19,-26.39077212174405,16.0,72.0,3.0,9.0,1.374191371075581,1.4139599686939974,0.3418086187176046,0.0,0.4116437370948532,0.06610892909741217,-0.32326882217810987,-0.14949475473698898,-0.3513615260537205,-0.26390772121744005
28,2.1290170911923796,0.13951672752339084,28,0.3513615260537205,68,-138.8274546947612,10.0,82.0,2.0,6.0,1.3336442198179015,1.4861755801925356,0.3121858953019416,0.0,0.4834228291205256,-1.281084191863319,-0.08530320147242078,-0.16224647797869526,-1.5092522546943798,-1.3882745469476132
29,2.134422515516574,0.1227951578135978,29,1.5092522546943798,81,-120.86376281927191,8.0,76.0,8.0,8.0,1.4246856218636264,1.494131612876244,0.325391947337304,0.0,0.7922655261925616,-1.2020447624415498,-0.3104128493267868,-0.26030819032521796,-1.3793257464002078,-1.2086376281927178
30,1.897843464672789,0.11510710164494684,30,1.3793257464002078,21,-43.098740117318954,15.0,73.0,2.0,10.0,1.3789825556150863,1.4193867568648533,0.30578998933137963,0.0,0.5138170232151464,0.024795034015177995,-0.10264279802015658,-0.23371219253513142,-0.43238944076405356,-0.43098740117318873
31,2.165428198994386,0.12320126101782024,31,0.43238944076405356,65,-130.0649369700393,17.0,67.0,11.0,5.0,1.3974713754658796,1.3121357757011358,0.30186681506345,0.0,0.6518961832597229,-1.3024362663495839,-0.28158755780783995,-0.19701682367293782,-1.5194854170896048,-1.3006493697003958
32,1.8525973502118607,0.12707958172970815,32,1.5194854170896048,14,-6.6206265240612225,16.0,66.0,8.0,10.0,1.1697197115341325,1.4734436380109057,0.26970754290688403,0.0,0.44838864751186147,0.3926945648312611,-0.5200713629602758,-0.22102369537981742,-0.0833179396092362,-0.06620626524061222
33,1.8856319254026928,0.1216944147848646,33,0.0833179396092362,10,10.744746581091025,14.0,64.0,8.0,14.0,1.020133860628427,1.3198270382764001,0.3038962982312346,0.0,0.48773911736151077,0.6027742447491061,-0.1651794690484374,-0.23440514403896615,0.20110848635802422,0.10744746581091026
34,2.0261717561639374,0.09755382422805019,34,-0.20110848635802422,49,-111.17008550401914,15.0,72.0,5.0,8.0,1.4644366274856417,1.3121618649951763,0.27461847504905473,0.0,0.6016193247964572,-0.8813879404460754,-0.2549951093585863,-0.23141534143085246,-1.3177629552045993,-1.1117008550401908
35,1.9842878506311408,0.1275375084557752,35,1.3177629552045993,31,-70.10609038886679,18.0,68.0,6.0,8.0,1.5227303031647454,1.393771418846243,0.29377393958270565,0.0,0.7141718902769345,-0.4659559896017961,-0.27188936631736255,-0.2713621850299772,-0.8939839300484461,-0.7010609038886668
36,2.0442749697361142,0.12075230849998682,36,0.8939839300484461,54,-121.5425853104075,17.0,72.0,6.0,5.0,1.438272772478101,1.2233196260631185,0.2682960510593232,0.0,0.6324309880455459,-1.0827677461020544,-0.04131772088174608,-0.3144967399704366,-1.4156674992645386,-1.2154258531040736
37,1.8693837812174179,0.11572825071238549,37,1.4156674992645386,18,-31.77106402716686,13.0,69.0,7.0,11.0,1.3912207470887041,1.437258729846362,0.2891266195487724,0.0,0.4964563623194643,0.10870489110372827,-0.07097848347291635,-0.23812096743082786,-0.41384016242155786,-0.3177106402716688
38,2.079473875353426,0.11670766580492097,38,0.41384016242155786,78,-120.93150440756673,13.0,69.0,10.0,8.0,1.3983609608058731,1.3028308415948837,0.30250538015275874,0.0,0.5629221112767957,-1.249504516524629,-0.5372045201022492,-0.275516991734661,-1.3889193541220484,-1.2093150440756668
39,2.4654174177644252,0.12081324107954884,39,1.3889193541220484,97,-99.76266098369605,15.0,67.0,9.0,9.0,2.034687088021674,1.3330385905957123,0.2994763810094841,0.0,0.745220528453747,-1.1025169228529021,-0.3895486204497064,-0.293050992381757,-1.0804851380042466,-0.9976266098369593
40,1.8278988163335317,0.10179728565286006,40,1.0804851380042466,11,6.866307101811878,13.0,68.0,9.0,10.0,1.1128563936250437,1.1916514423094184,0.28834834515576735,0.0,0.5038263973339541,0.48017044979529716,-0.475647114083512,-0.24929525023195956,0.15330971589520032,0.06866307101811882
41,2.0267644614622045,0.11812632588708813,41,-0.15330971589520032,72,-119.05364261085488,15.0,72.0,8.0,5.0,1.3847393322141217,1.3833152610759243,0.32295543777932656,0.0,0.598141775810369,-1.246211044594002,-0.18275246726988054,-0.3518374849712499,-1.3196868315189416,-1.19053642610855
42,1.9649214656699174,0.10983740076696792,42,1.3196868315189416,49,-101.08359732319275,12.0,68.0,9.0,11.0,1.4229175886307288,1.2370973449835194,0.2938054700822198,0.0,0.6681186369454089,-0.9476033028875974,-0.2886907507086186,-0.3196192798583646,-1.237873677261002,-1.0108359732319265
43,1.9728822212549384,0.10576106201332373,43,1.237873677261002,42,-120.91271715189959,14.0,75.0,0.0,11.0,1.5282097209898051,1.251541429087423,0.3053850701810014,0.0,0.4777470019203495,-0.8693892800327444,-0.1816156231738105,-0.33219401335732845,-1.303060045023535,-1.2091271715189984
44,2.0936464138137025,0.11078005088532279,44,1.303060045023535,91,-100.88208565764202,13.0,73.0,5.0,9.0,1.630854573272658,1.245655835976356,0.26422677146177537,0.0,0.5075647593150864,-1.0658266764681252,-0.45121742662125747,-0.3112270823831038,-1.1858548275573313,-1.0088208565764196
45,1.87216942132396,0.11517335861835892,45,1.1858548275573313,3,59.50763227106958,11.0,78.0,7.0,4.0,0.7777070099445084,1.2134625605291431,0.2814852911837979,0.0,0.5979264295437074,0.8868046691280885,-0.25820059347277624,-0.28694735415830064,0.7543246236864528,0.5950763227106969
46,1.962455294745886,0.1066213059973993,46,-0.7543246236864528,48,-111.94466501229839,15.0,73.0,6.0,6.0,1.4662259185395203,1.1404907433741127,0.2943740559526991,0.0,0.561429890067067,-0.9671947908163944,-0.43967243631407166,-0.3515223077118385,-1.2913040773188338,-1.1194466501229858
47,2.157202834009185,0.11950169806029268,47,1.2913040773188338,91,-112.41412072242905,16.0,70.0,6.0,8.0,1.6735652545199884,1.0364481315343543,0.2829239276718863,0.0,0.6382308463704107,-1.1135125777540866,-0.1888718595943899,-0.3542642422102836,-1.1951477777777777,-1.1241412072242911
48,1.8479495598398281,0.11009529271969636,48,1.1951477777777777,24,-55.8272515215111,12.0,77.0,6.0,5.0,1.4532098846225285,1.1177243624252151,0.2438177269490042,0.0,0.4608812055452536,-0.12432906107709214,-0.31491366256706727,-0.35228540136734193,-0.6466630554247134,-0.5582725152151119
49,2.1953638491354472,0.09139878322391931,49,0.6466630554247134,92,-101.47244884140292,16.0,69.0,7.0,8.0,1.722400651427962,1.2335939063086163,0.2847241785127993,0.0,0.791151976164716,-1.17559388773091,-0.4425122805590482,-0.34399946419361327,-1.1955173175429405,-1.0147244884140296
50,1.7954336723977715,0.10642468637316949,50,1.1955173175429405,5,48.82950498307171,14.0,74.0,5.0,7.0,0.8229532197316465,1.1000863162108587,0.26435896089131744,0.0,0.444016123468975,0.7556335071843743,-0.4842788225558991,-0.31093777202556966,0.6024466129090407,0.4882950498307166
51,2.221356085438522,0.10426827713923546,51,-0.6024466129090407,94,-93.6148469166548,9.0,75.0,9.0,7.0,1.759568213735448,1.2391437129852085,0.24713751669492431,0.0,0.5732092905161674,-1.2021113246772062,-0.3265801862337342,-0.32418473089372213,-1.1498690987124465,-0.9361484691665496
52,2.1798359642685745,0.10718519939051895,52,1.1498690987124465,95,-93.3896339452222,16.0,66.0,9.0,9.0,1.736066347265601,1.163324972724615,0.2570013006293655,0.0,0.6911430031836975,-1.17767247477341,-0.2147640841376697,-0.3544726653918995,-1.12792194092827,-0.9338963394522213
53,1.7714833792493314,0.11457618889330018,53,1.12792194092827,27,-65.34583836344827,17.0,70.0,8.0,5.0,1.39522817135888,1.2812984382822776,0.26699491442573803,0.0,0.6467150366111465,-0.13272824009900994,-0.7189527620471563,-0.31289625345808564,-0.7216866336633664,-0.6534583836344822
54,1.810474475996008,0.10392580791891311,54,0.7216866336633664,14,-14.957599646457998,9.0,70.0,11.0,10.0,1.2615364168833185,1.2549559739382816,0.2754912034603233,0.0,0.3474410594788035,0.3023414448388051,-0.4518220608443438,-0.3405062228479844,-0.08985975549640139,-0.14957599646457986
55,2.005457722766523,0.08974508738767951,55,0.08985975549640139,79,-120.55471259690775,10.0,77.0,6.0,7.0,1.4518191283687565,1.1248353152223414,0.24533728192360454,0.0,0.5155772887860606,-1.3218763028875746,-0.42576747731868964,-0.3196041784528861,-1.3952739315438756,-1.2055471259690795
56,1.8841940199491416,0.098074009774179,56,1.3952739315438756,38,-102.91788591954841,14.0,73.0,6.0,7.0,1.5501223526436887,1.2497820615475228,0.2338450661414036,0.0,0.5847784203068379,-0.6694675438596491,-0.4282239164572654,-0.3677768669235424,-1.1124424951267056,-1.0291788591954854
57,1.9022195148020646,0.10259365069361537,57,1.1124424951267056,40,-104.29996166592268,13.0,72.0,10.0,5.0,1.5195118569753105,1.1409037268288709,0.23166041108123597,0.0,0.5259349247901709,-0.7699982471066771,-0.3248620230900111,-0.39340099762353486,-1.1935930816657148,-1.0429996166592277
58,1.8122371232142545,0.10822209823786769,58,1.1935930816657148,25,-58.687113840871994,11.0,72.0,9.0,8.0,1.45763454994694,1.2589593125581078,0.22640099740598602,0.0,0.508907777039403,-0.16493333333333338,-0.3475797951294638,-0.3751642051137252,-0.693349161126939,-0.5868711384087199
59,1.7697138345308785,0.09518027105148942,59,0.693349161126939,8,20.99963090991919,17.0,64.0,13.0,6.0,0.9950716954876394,1.079714207679412,0.23358931881174888,0.0,0.7117229666130944,0.6106421255177875,-0.49943696212681743,-0.3441460443516033,0.4185232242933724,0.20999630909919179
60,1.89394820799418,0.11628639722411474,60,-0.4185232242933724,49,-112.77946621478563,18.0,69.0,8.0,5.0,1.4706408038231449,1.24352973964185,0.25013424727169437,0.0,0.76361117458755,-0.9388803036743955,-0.15321619976275416,-0.34975930352788775,-1.3643682416647536,-1.1277946621478574
61,1.8710689484152647,0.10552759241585895,61,1.3643682416647536,38,-91.31615740657553,14.0,70.0,11.0,5.0,1.5259408834839103,1.0795661215642753,0.24037452780735388,0.0,0.7632606768284893,-0.7041498626726168,-0.22448749083376743,-0.34009408157310356,-1.1746254046082243,-0.9131615740657564
62,1.9204103025056887,0.11542639799439297,62,1.1746254046082243,54,-138.8619568935891,12.0,73.0,11.0,4.0,1.4688315823876374,1.0149024852295514,0.2472444882343831,0.0,0.42120301290890605,-1.0810250470809792,-0.36852423751229874,-0.33455619659246394,-1.465176117737323,-1.3886195689358898
63,2.0218956490580213,0.10838581219659278,63,1.465176117737323,86,-109.84005065975566,10.0,67.0,9.0,14.0,1.5647929322213692,1.13820181224359,0.23559391960944565,0.0,0.5204158845215114,-1.1941856554151997,-0.528931710177501,-0.40080493785433363,-1.2785457996824738,-1.0984005065975557
64,1.938336031816728,0.09890006456152292,64,1.2785457996824738,83,-119.55957999706521,10.0,77.0,8.0,5.0,1.4582666298014806,1.2102865981757078,0.25531481846039833,0.0,0.6135324316821513,-1.1910401994599984,-0.5597283573201872,-0.4099398420733258,-1.3080293838631998,-1.195595799970652
65,1.9646566567797017,0.10753064647854955,65,1.3080293838631998,86,-123.50843997232283,18.0,68.0,7.0,7.0,1.4741678478977294,1.0052475096203923,0.21770178345011093,0.0,0.6881009070283848,-1.2718176850767526,-0.4499000682157624,-0.392909567914841,-1.3053790789681914,-1.23508439972323
66,2.1481389579051786,0.10050206068311972,66,1.3053790789681914,91,-108.40454411325416,8.0,77.0,1.0,14.0,1.7289417577539892,1.1347526058705637,0.21141918457069728,0.0,0.4861987046571367,-1.2048709383431047,-0.376943516793916,-0.3955603077804341,-1.2215648205861855,-1.0840454411325426
67,1.9019222147236783,0.0938956503396802,67,1.2215648205861855,79,-103.80869591806847,18.0,62.0,12.0,8.0,1.392940547597419,1.0661213381196295,0.2426175445218862,0.0,0.7444104730466933,-1.2821875273516714,-0.4064590593666209,-0.4177618057730384,-1.3364993868836035,-1.038086959180685
68,1.90889444503085,0.10706805952974255,68,1.3364993868836035,81,-113.18030813884636,14.0,74.0,8.0,4.0,1.384845827400947,1.0435988653219155,0.22403217486776156,0.0,0.5315727697054854,-1.2717517814903851,-0.510337824410344,-0.41386926462275164,-1.318036165374886,-1.131803081388462
69,2.136264349035425,0.09175062401895231,69,1.318036165374886,89,-113.1670425693123,13.0,71.0,10.0,6.0,1.741358844385961,1.004195051082666,0.22696781771961114,0.0,0.5686209445909518,-1.2143354274899998,-0.5309065062827759,-0.4320745599830451,-1.2842279735682822,-1.1316704256931238
70,1.7954799418706906,0.08946694946319261,70,1.2842279735682822,43,-103.67521129160431,13.0,61.0,14.0,12.0,1.4685891444727797,1.071979001734607,0.24512206972201328,0.0,0.6122599032421758,-0.8659628612290996,-0.4322709442476501,-0.4379518039339919,-1.2121730891993419,-1.0367521129160442
71,1.8161150314559236,0.08753283072140598,71,1.2121730891993419,45,-123.62430832590603,16.0,76.0,5.0,3.0,1.497033032303598,1.0547557963605008,0.2467065907999001,0.0,0.4860938101526794,-0.8594479784038321,-0.37772887096367946,-0.45703293068720763,-1.2951409298801118,-1.2362430832590627
72,2.1371395129680146,0.08636904388905704,72,1.2951409298801118,95,-92.97365639795838,13.0,68.0,7.0,12.0,1.811501965775493,0.9799771811198453,0.24575368319977034,0.0,0.570612463539128,-1.077115838640442,-0.49579210931826323,-0.45625757149798174,-1.1106769055745165,-0.9297365639795828
73,1.8448953606704674,0.10119419027229708,73,1.1106769055745165,2,59.777638943966934,17.0,62.0,9.0,12.0,0.6745039865002056,1.0325804387008441,0.2158355943063686,0.0,0.6271328726885746,0.927193359509937,-0.4510482276684493,-0.43792901018407804,0.8196418564662352,0.5977763894396699
74,1.8648669841992933,0.09790596800162037,74,-0.8196418564662352,53,-134.1153616045538,9.0,76.0,9.0,6.0,1.4530073384205546,1.0984622609006784,0.2411749284680227,0.0,0.480879723730224,-1.1131453404930438,-0.38288754050518986,-0.45129911301237213,-1.4414011065006915,-1.3411536160455386
75,1.785924337421917,0.08998846436451546,75,1.4414011065006915,33,-98.73844695759689,17.0,74.0,6.0,3.0,1.5158549799897252,0.9576708809864835,0.23356368829296603,0.0,0.6196390325443866,-0.5033114285714286,-0.39121165194332636,-0.44036127956776067,-1.0432127659574468,-0.9873844695759678
76,1.8436004112418007,0.0864119571574834,76,1.0432127659574468,56,-144.0199563744002,14.0,73.0,7.0,6.0,1.449886877930112,1.200457915061499,0.19592108171684738,0.0,0.5800366059136361,-1.1948927930200617,-0.4605163336113633,-0.4437569118909386,-1.5128905333058131,-1.4401995637440046
77,1.8033110267015042,0.09003505967428499,77,1.5128905333058131,79,-125.32070198142964,15.0,69.0,9.0,7.0,1.3638280404427252,0.9410144128369479,0.20669169320664857,0.0,0.6385894595001057,-1.2591722041602467,-0.542398284907717,-0.45295692416621314,-1.401160708782743,-1.2532070198142982
78,1.9392568337858114,0.09752086314307887,78,1.401160708782743,81,-123.62335325497267,16.0,66.0,10.0,8.0,1.5243914683880038,0.9971552702869517,0.22961491271626774,0.0,0.6522447098325872,-1.2912855653836959,-0.7755119710268068,-0.4607791356980058,-1.418109132201769,-1.2362335325497287
79,1.7956123758945606,0.09812339147686755,79,1.418109132201769,6,35.32058503605909,16.0,68.0,10.0,6.0,0.8979525225716203,1.0504232925133212,0.2434740443795935,0.0,0.5340066401600178,0.7388166229896939,-0.482077859251242,-0.431312178892867,0.5017370565165841,0.3532058503605907
80,1.8695850720201477,0.09939421212696492,80,-0.5017370565165841,1,78.93050379562183,11.0,78.0,5.0,6.0,0.7118952694670904,1.0209700169561036,0.20082076251051476,0.0,0.4166011603015474,0.9532524402097607,-0.374061465467398,-0.44651548250774115,0.9110815163260652,0.7893050379562191
81,1.9839593557491944,0.09524743852769234,81,-0.9110815163260652,88,-123.19421834832902,16.0,75.0,7.0,2.0,1.6053898471859445,1.0055052763173629,0.23322995955301065,0.0,0.6575811932021014,-1.2107885091190722,-0.4507941576207741,-0.4468489903880502,-1.2767143194461499,-1.231942183483288
82,1.798610769873013,0.0781551033600531,82,1.2767143194461499,37,-94.66881954451158,16.0,64.0,11.0,9.0,1.5651908082737702,1.0047694429128742,0.2019886782260378,0.0,0.6235960640597176,-0.6915328355957768,-0.5576500951331576,-0.4187332922913781,-1.1726430367018603,-0.946688195445116
83,1.8085922037362625,0.0977376060835411,83,1.1726430367018603,2,59.72596803807026,9.0,73.0,6.0,12.0,0.7249055436174752,1.0925696911167488,0.19417306508670973,0.0,0.634771816096586,0.890394360922044,-0.5055202605890763,-0.39929062540993765,0.8184342013094549,0.5972596803807015
84,1.79307835126538,0.09394772497737695,84,-0.8184342013094549,29,-78.08807979911342,16.0,64.0,6.0,14.0,1.507335610280173,0.9998218356520922,0.20062215834825514,0.0,0.5976380036145772,-0.48350895725176096,-0.37288927839870173,-0.4541877303894897,-0.8492646723921643,-0.7808807979911332
85,1.885071525091826,0.10366995471098941,85,0.8492646723921643,1,72.38033793025846,11.0,74.0,7.0,8.0,0.7654991021370946,0.9108654858034955,0.212114772334146,0.0,0.4868344060710384,0.9783911762681534,-0.46513876899509987,-0.41774759351554513,0.9140841764746369,0.7238033793025846
86,1.9822849000730058,0.09920158860013306,86,-0.9140841764746369,75,-127.36227711079303,13.0,72.0,3.0,12.0,1.5074247698724346,0.997385637769008,0.21335361466598712,0.0,0.45415252781971954,-1.353723224468127,-0.42578113172353377,-0.4356807554110492,-1.4226586771009475,-1.2736227711079329
87,1.6960325210981069,0.09475828169152516,87,1.4226586771009475,29,-62.792814518524246,13.0,71.0,6.0,10.0,1.414778554134802,0.9116348412946709,0.20337747475473947,0.0,0.4153010448301569,-0.20390202135774219,-0.5164622869724169,-0.43695860266830405,-0.689598710214271,-0.6279281451852432
88,1.7055307206553527,0.07958978779473631,88,0.689598710214271,20,-28.488433296219547,14.0,74.0,8.0,4.0,1.3074383360337214,0.8846283455248082,0.19672747648021274,0.0,0.40292970949441265,0.09139703768683154,-0.42746866359270635,-0.3891699615526152,-0.30764499477040397,-0.28488433296219584
89,1.777634173364835,0.08890870135270884,89,0.30764499477040397,62,-132.85146058923448,17.0,71.0,4.0,8.0,1.3648483887790568,1.0398709101851242,0.20527188010537745,0.0,0.5442432349104716,-1.178821329715061,-0.4027948185654772,-0.4483748540899941,-1.4441813897022064,-1.3285146058923438
90,1.9022687764080297,0.10388160932034078,90,1.4441813897022064,66,-120.01455713521497,18.0,61.0,11.0,10.0,1.393689267012797,0.9523006320247169,0.2185222828063122,0.0,0.7063098596569767,-1.4064488773836705,-0.3822606448334914,-0.4391460086545159,-1.5134030292311156,-1.2001455713521507
91,1.85222964828523,0.09792967428703142,91,1.5134030292311156,59,-128.18846712821494,17.0,68.0,8.0,7.0,1.4499531547694655,1.0177883773530585,0.20088432860588654,0.0,0.6230311320411106,-1.2193005879709011,-0.4266960996707355,-0.434387964484235,-1.4337347277943322,-1.28188467128215
92,1.7906689287518902,0.09548578660835276,92,1.4337347277943322,65,-126.05669620245739,11.0,76.0,9.0,4.0,1.4130624499646773,0.9663347037371556,0.1964329648638657,0.0,0.5811521009853423,-1.1647815992657133,-0.4884493003660123,-0.43935910924139737,-1.4261127459038854,-1.2605669620245763
93,2.191866238304965,0.09306735561929741,93,1.4261127459038854,95,-100.56817826923628,12.0,76.0,5.0,7.0,1.9222162513390928,1.0668406957075163,0.213351478657543,0.0,0.4977516528366794,-1.1282025352065226,-0.5246909420013799,-0.4146377415188976,-1.111279956427015,-1.0056817826923645
