,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
10,1.444558432617212,0.026650103417562375,10,0.687933976697658,30,-81.9244457627087,9.0,76.0,7.0,8.0,1.4627659832849549,1.8467012766172473,0.3495552151725791,0.0,0.5608953650678884,-0.32394754098360656,-0.32745115623641396,-0.23269429356732224,-0.8388230156947876,-0.8192444576270878
11,1.5542650311345605,0.028228873150793025,11,0.8388230156947876,18,-26.680794805005625,9.0,74.0,7.0,10.0,1.2326605999591098,1.6456612876665364,0.3489283028459522,0.0,0.5664272462389528,0.2574947738801942,-0.301285761813203,-0.2993948446954237,-0.2413878035617917,-0.26680794805005587
12,1.415676777700844,0.026704914817630803,12,0.2413878035617917,76,-128.8580010316257,14.0,76.0,4.0,6.0,1.4593450256352307,1.6464098668842397,0.3355762102392171,0.0,0.6621137458599133,-1.2352578787275148,0.28626260328199477,0.24413112476552495,-1.372184493537974,-1.2885800103162581
13,1.6636327274827893,0.029544494965868553,13,1.372184493537974,94,-106.4956108827555,14.0,70.0,10.0,6.0,1.7788403907985766,1.912647678946257,0.35605905659348486,0.0,0.7146303119677886,-1.1789898092981017,-1.0822145291676926,-1.0743081364718385,-1.134767001114827,-1.0649561088275565
14,1.655204684610061,0.0251470614915631,14,1.134767001114827,15,-28.76392606660858,13.0,69.0,10.0,8.0,1.2102715791067875,1.8402256454006067,0.4232209433154374,0.0,0.9326152311643243,0.30113261458729557,-1.063164754096307,-1.1377783032996254,-0.050947524407252406,-0.28763926066608564
15,1.4602556784318914,0.026421490437023208,15,0.050947524407252406,58,-107.49799542645584,10.0,69.0,9.0,12.0,1.4135696709366317,1.5938442097448564,0.2992123846036088,0.0,0.9099648199876601,-1.2000180854053255,0.5083293758868567,0.25166626848256896,-1.445687634032435,-1.0749799542645566
16,1.4932338868531136,0.02156686667222928,16,1.445687634032435,23,-68.92197955028405,11.0,72.0,13.0,4.0,1.4613543241140188,1.652790654661809,0.31256548177285365,0.0,0.6455105824905576,-0.16252243431825755,-1.4819849107466028,-1.10886332483542,-0.6523677851522309,-0.6892197955028408
17,1.4162827452859912,0.027315214203123626,17,0.6523677851522309,43,-84.30434527002993,16.0,66.0,12.0,6.0,1.4507688217843013,1.5314003997635577,0.38002847390130695,0.0,0.8892452544049928,-0.686017673048601,0.29903116100846044,-0.1714361220238972,-1.2065259368352153,-0.8430434527002987
18,1.4191023512157914,0.022221860895415144,18,1.2065259368352153,29,-70.71725276191366,9.0,72.0,10.0,9.0,1.4605416050087114,1.6616871845869776,0.36206238968850885,0.0,0.7769292409747731,-0.2863982090556692,-0.8746080478420281,-0.7109836462051624,-0.7490627893830084,-0.7071725276191363
19,1.4849026120203401,0.020459641960738212,19,0.7490627893830084,38,-102.17725844320319,17.0,69.0,9.0,5.0,1.507305973241791,1.6694071742858099,0.4010190316368466,0.0,0.8011044497924467,-0.647207130641441,-0.1550447357755301,-0.2833348458434562,-1.0666671171276128,-1.0217725844320333
20,1.5393808292113966,0.0237825650565655,20,1.0666671171276128,79,-122.35794440386239,13.0,73.0,8.0,6.0,1.4384240442022087,1.9093758958028235,0.41360848466263644,0.0,0.6121195610407429,-1.262253388078734,-0.5747362858785956,-0.614624429378122,-1.3872271272557666,-1.2235794440386223
21,1.5678230042299284,0.02237837234652933,21,1.3872271272557666,13,-6.206605446835385,12.0,78.0,3.0,7.0,1.2313890704489932,1.8368938640163675,0.36433227970855137,0.0,0.4356229454289571,0.32054830176510785,-1.2227980556770253,-1.1414581210688162,-0.047996145784547826,-0.062066054468353914
22,1.5650022908730241,0.02016425334266682,22,0.047996145784547826,12,26.550961854350994,14.0,69.0,11.0,6.0,1.0775687162906413,1.3759539031530965,0.2765986121690141,0.0,0.5397071279698278,0.47232739554666,0.5907952814058982,0.3069629632336146,0.1523509298640647,0.26550961854351013
23,1.4231942133774347,0.017968509652195815,23,-0.1523509298640647,28,-64.25738848615835,18.0,66.0,8.0,8.0,1.4775806500645303,1.4690461065455083,0.2895007747904549,0.0,0.8009796473926635,-0.31840303797468356,0.5398389528365048,0.46593439863359226,-0.7534091204154496,-0.6425738848615842
24,1.642621481128103,0.01904883315952083,24,0.7534091204154496,1,63.57643983280355,10.0,73.0,7.0,10.0,0.5201136004669457,1.7789275475065836,0.3397594809972116,0.0,0.8520255618311942,0.9680718614747906,-0.5860893781525457,-0.3103504663773581,0.921660565873902,0.6357643983280363
25,1.5538626898086474,0.019706975080956823,25,-0.921660565873902,78,-109.09993810161697,10.0,76.0,7.0,7.0,1.4488600958868825,1.2037795041226709,0.238217966517372,0.0,0.8539753713685044,-1.2862791174906962,0.8003692036116945,0.8668885250917068,-1.3941082004253054,-1.0909993810161687
26,1.4359889157236763,0.01894258737753123,26,1.3941082004253054,24,-94.75280649931432,14.0,66.0,14.0,6.0,1.5020385017336888,1.7873682007861051,0.39791082214105944,0.0,0.971159096488524,-0.2488384404173531,-1.4444710444174107,-1.1459254839406057,-0.678096284092989,-0.9475280649931441
27,1.478409689737815,0.02066305552063784,27,0.678096284092989,17,-11.46751697914959,11.0,75.0,5.0,9.0,1.234862058537795,1.7538478595475677,0.39074372008481534,0.0,0.359225649689788,0.25619342311280574,-0.36700488112090707,-0.18396192290471997,-0.1860339918062711,-0.11467516979149595
28,1.4413653412611582,0.01806096682216624,28,0.1860339918062711,31,-49.42345960637007,8.0,71.0,11.0,10.0,1.467622916148712,1.5206159038153217,0.30409826775370646,0.0,0.8025380510460057,-0.3521038334229862,0.25019157872740455,0.24747164872273691,-0.8475367831338557,-0.4942345960637013
29,1.8780113479275307,0.02189747706447128,29,0.8475367831338557,92,-102.70061149657657,12.0,71.0,12.0,5.0,1.8298203898951833,1.5087145142311424,0.3537451420185832,0.0,0.6858985710936912,-1.1250873341692333,-0.12484739522631652,-0.35716200864247827,-1.2026132177681474,-1.0270061149657668
30,1.4836737799756516,0.019656425044594493,30,1.2026132177681474,28,-71.94605652724793,11.0,67.0,7.0,15.0,1.4685493796195648,1.8045126279622776,0.4121356101966755,0.0,0.43714535955532546,-0.2779211052731947,-1.1146874011014087,-0.9796790100727251,-0.7000187017906109,-0.719460565272479
31,1.5229596715101978,0.02103720711610002,31,0.7000187017906109,10,20.37779863224259,15.0,79.0,2.0,4.0,1.036139643277275,1.668374187484297,0.37141221150030956,0.0,0.37419660626374845,0.5636586489898989,-0.18192205185189572,-0.20919514654631885,0.20144570707070705,0.20377798632242566
32,1.4826292433642536,0.01789837425935541,32,-0.20144570707070705,58,-107.62629062317907,12.0,72.0,12.0,4.0,1.4143251664531518,1.2893628969278896,0.27644934639089946,0.0,0.848610052016162,-1.0990771267127764,0.7593560234660215,0.5478508515325562,-1.3999103962032549,-1.0762629062317917
33,1.8358987354003857,0.020489403748952317,33,1.3999103962032549,98,-106.81713715037905,12.0,74.0,6.0,8.0,1.748090372902997,1.696162927529093,0.3442661858632189,0.0,0.5880613025865316,-1.0903290701929174,-1.2485643347650273,-1.0362391913654199,-1.0504906077348066,-1.068171371503792
34,1.5812251390719845,0.019279287173394125,34,1.0504906077348066,4,55.67308564841494,14.0,78.0,4.0,4.0,0.803565636681709,2.0081698581852945,0.4404919442372797,0.0,0.47814440977788014,0.8436269834851367,-0.8430241517925873,-1.0183655614821727,0.6408068861975779,0.5567308564841487
35,1.5208840194236533,0.02087648368490929,35,-0.6408068861975779,68,-93.92778857268296,13.0,68.0,4.0,15.0,1.352321648695472,1.2594859327904497,0.2775745614953043,0.0,1.017235785901574,-1.2864306911525658,0.7395221655259117,0.764028774603451,-1.405099038032041,-0.9392778857268306
36,1.665081651009058,0.018975365816886913,36,1.405099038032041,88,-130.78285675401247,14.0,71.0,8.0,7.0,1.543605486609971,1.633637329973379,0.3370098880379817,0.0,0.4949740311655846,-1.244616430513176,-1.434066669018825,-1.1762145456744224,-1.2652845714285714,-1.3078285675401264
37,1.4730967029037367,0.01767836751695391,37,1.2652845714285714,33,-86.69157531497828,13.0,77.0,4.0,6.0,1.5093176713896101,1.8355539246842283,0.38364247083177555,0.0,0.5835287799541821,-0.42381629835637513,-1.110614611216675,-1.1368234306952836,-0.9446670899433048,-0.8669157531497826
38,1.424163199777779,0.016619925959124517,38,0.9446670899433048,21,-44.395276037241764,15.0,65.0,12.0,8.0,1.2883289140310008,1.7461556149325541,0.3536898519697005,0.0,0.7821716032020545,0.08791827539052383,-0.3780136729759303,-0.4010230042472941,-0.30931341801159623,-0.4439527603724174
39,1.747246572303896,0.0170533568353371,39,0.30931341801159623,89,-99.75443306078148,10.0,77.0,8.0,5.0,1.632211253025906,1.5270378044213333,0.3320619517813636,0.0,0.8402421324219905,-1.2109980206465945,0.07253537324632785,0.08737112818518068,-1.2366619030425117,-0.9975443306078141
40,1.5352187028744873,0.015352278888127412,40,1.2366619030425117,12,-7.036736763713689,18.0,64.0,6.0,12.0,1.1582275557062809,1.949255782153571,0.3903503900567454,0.0,0.899086310034125,0.464737352914501,-1.2391470549626158,-1.128695568841442,0.13807575260752786,-0.07036736763713694
41,1.5280808729258495,0.01823638737404206,41,-0.13807575260752786,74,-124.32640030071204,12.0,75.0,8.0,5.0,1.364926900951464,1.6352687765052591,0.2962515631958398,0.0,0.78498387535692,-1.2577153714708056,0.24391184131197088,0.4175710852027693,-1.3844071544715446,-1.2432640030071194
42,1.4405075729035604,0.017580620867648066,42,1.3844071544715446,56,-126.02541764015884,10.0,68.0,9.0,13.0,1.370923105455792,1.6185860414322741,0.3570493336649017,0.0,0.5035081016700088,-1.0158817893727716,-1.0286239136447661,-1.1621935556900886,-1.3154642222389779,-1.2602541764015898
43,1.7245915723299863,0.01781930898867662,43,1.3154642222389779,86,-123.63392689338794,15.0,73.0,1.0,11.0,1.6236837608869976,1.7812646604579985,0.4001818454566369,0.0,0.7312630367386032,-1.2271285014990687,-1.3850471716127584,-0.9818979548971457,-1.2946973532796318,-1.2363392689338801
44,1.6361784138313817,0.020105567624313665,44,1.2946973532796318,78,-124.67688851916995,13.0,75.0,4.0,8.0,1.5007346194912567,1.8013945698794762,0.39386022352747035,0.0,0.4764960708405551,-1.3125953489452653,-1.3082435787471636,-1.0638147639315436,-1.3698029406602028,-1.246768885191698
45,1.5924105190197009,0.015330279990242047,45,1.3698029406602028,4,55.10765708483594,14.0,77.0,6.0,3.0,0.7817271181006736,1.878831077971593,0.3995256784623034,0.0,0.6344682655802072,0.8333581520832577,-1.2569510247226183,-1.2217505972296416,0.688499546723719,0.5510765708483594
46,1.4454882204947859,0.01429061523851473,46,-0.688499546723719,19,-11.163595267786953,13.0,73.0,7.0,7.0,1.2923574396870932,1.3194191356387057,0.28358582704194885,0.0,0.597667847419453,0.15603912523287372,0.8016071014559825,0.7988712823192365,-0.26076315535013245,-0.1116359526778696
47,1.4345102051149081,0.014920675087235614,47,0.26076315535013245,35,-69.61112398578834,15.0,68.0,7.0,10.0,1.4450796603315263,1.5028367139531542,0.3498753260480619,0.0,0.7554049376924218,-0.4778831845238095,0.2376130944439211,0.16387481419922886,-0.9069692460317459,-0.6961112398578839
48,1.8600223431851317,0.017669395191402204,48,0.9069692460317459,97,-98.23854101564758,18.0,70.0,4.0,8.0,1.7877932663398406,1.5930834116147135,0.3704929342501613,0.0,0.8928897953523376,-1.1208835581572396,-0.4589026446334445,-0.47484889042159223,-1.0761624863685932,-0.9823854101564771
49,1.4252204547886913,0.015209372792761364,49,1.0761624863685932,21,-45.29684207044195,16.0,69.0,8.0,7.0,1.3520759658229222,1.9027508293349125,0.42101219376366555,0.0,0.7595037417890581,0.026809072969237912,-0.8144981122645948,-1.079043250937354,-0.36766527549235,-0.45296842070441967
50,1.6102817117454995,0.016444314514358686,50,0.36766527549235,85,-112.18543424140141,11.0,74.0,8.0,7.0,1.482507765673814,1.6369465954870965,0.3382390408597436,0.0,0.6650630017522969,-1.1740607264910425,0.02604711576821597,0.019353324003680877,-1.297311215949624,-1.1218543424140153
51,1.3913070045185114,0.013751028039472363,51,1.297311215949624,31,-84.86243014751057,15.0,70.0,12.0,3.0,1.4015345942296358,1.7333799595379538,0.32828269451373937,0.0,0.9169848170853216,-0.25643420687388147,-1.2126971110089486,-1.0971317782389018,-0.8293912244177412,-0.8486243014751046
52,1.5164451691164027,0.0158255884280287,52,0.8293912244177412,67,-125.54177106191845,9.0,74.0,9.0,8.0,1.3705744281388579,1.564472744705578,0.34824512416268893,0.0,0.7192751743332104,-1.2565542111056751,-0.07183483616629813,-0.1974165291481395,-1.514503753213614,-1.2554177106191828
53,1.45182766961426,0.015690540105561323,53,1.514503753213614,49,-130.06664533395724,15.0,70.0,9.0,6.0,1.4520513948079499,1.8094313392845693,0.2973335303513009,0.0,0.5794193935945409,-0.9195428037485975,-1.3099086306602254,-1.1477432786243502,-1.333310403238225,-1.3006664533395715
54,1.5566701578751962,0.01443440069708942,54,1.333310403238225,5,29.08568728918025,11.0,71.0,7.0,11.0,0.8163791977852057,1.718680915372333,0.31922527689663505,0.0,0.8934877663338248,0.7788404330614204,-0.819128757021059,-0.7969780584270247,0.6195531429942418,0.2908568728918023
55,1.4082016938057862,0.014286101482671329,55,-0.6195531429942418,20,-17.604674520593846,10.0,77.0,6.0,7.0,1.303275349233551,1.1487882498767963,0.2603600784722196,0.0,0.509487027918544,0.0993950362053076,0.9384811259526927,0.6875621154798349,-0.3379081043465177,-0.1760467452059385
56,1.8309746589061615,0.017296263464334112,56,0.3379081043465177,98,-95.82263228495056,17.0,73.0,5.0,5.0,1.8041447517982432,1.596996691406358,0.317460911187775,0.0,0.688304089901443,-0.9836267001686724,0.14829011234000908,0.11233816664727826,-1.0403429844097998,-0.9582263228495046
57,1.5628515684326698,0.01558639117861335,57,1.0403429844097998,57,-138.0801650602344,13.0,71.0,8.0,8.0,1.4592839567770979,1.9950132798076505,0.38193784055799274,0.0,0.5297809061598872,-1.0947918608861915,-1.3222906857697618,-0.8275709484513804,-1.3883699489645651,-1.3808016506023437
58,1.491023845971105,0.014058964133521827,58,1.3883699489645651,36,-105.50211322320908,12.0,69.0,12.0,7.0,1.5154304998107282,1.88898868187745,0.3583634551565178,0.0,0.752192035927896,-0.5913808251087008,-1.02064693463528,-1.0140698005181255,-1.067778528452141,-1.0550211322320926
59,1.5228558694609868,0.016154759177060368,59,1.067778528452141,70,-146.24214626217687,14.0,79.0,4.0,3.0,1.3741248177884335,1.6501899093347294,0.344127291446899,0.0,0.545925555541929,-1.2742379584297772,-0.5127737376306751,-0.5474291644012212,-1.4543567370414532,-1.4624214626217702
60,1.4580445022437685,0.013831377845017047,60,1.4543567370414532,19,-49.854438823246774,17.0,71.0,7.0,5.0,1.3654814353909277,1.8122645214856912,0.30729163825195854,0.0,0.8255122375985366,0.07521953592352759,-1.296906049177798,-1.162146198147457,-0.4247604841196423,-0.4985443882324675
61,1.479815874732696,0.011852577282147815,61,0.4247604841196423,25,-47.40696230873779,12.0,73.0,9.0,6.0,1.4261706152990687,1.6299479859710089,0.3487100630665427,0.0,0.8022460815721278,-0.09584729205181908,0.01564947578345601,0.09430332693756448,-0.6376557948522039,-0.47406962308737854
62,1.4089612511967409,0.013411494895172833,62,0.6376557948522039,29,-58.414525784393014,15.0,72.0,8.0,5.0,1.4289084851734455,1.5172731052003605,0.3164430631021979,0.0,0.6103871498413876,-0.23758031640093935,0.07470061936565706,-0.12015440698856113,-0.7444516305595282,-0.5841452578439292
63,1.751616345081087,0.015721937387457967,63,0.7444516305595282,85,-114.84233512035404,14.0,65.0,9.0,12.0,1.6052347095490254,1.8022712572049597,0.3245966040495264,0.0,0.7977042145840881,-1.2929188028731045,-0.09667003774759145,-0.2585046921308532,-1.3204557063048683,-1.1484233512035393
64,1.6211456692190425,0.01604615808812969,64,1.3204557063048683,82,-124.84237301027831,15.0,71.0,8.0,6.0,1.533096154703136,1.9166042031150294,0.37776892925375516,0.0,0.7790354115719955,-1.1738593822263885,-0.8583511985085382,-1.1771937701196105,-1.3403993173241027,-1.2484237301027852
65,1.4901612423952415,0.014133203492752074,65,1.3403993173241027,40,-107.91807021817813,13.0,66.0,7.0,14.0,1.519706621471752,1.6735982307451318,0.35246182056654285,0.0,0.4796811476864954,-0.7486647259791108,-0.747341005918474,-1.012874936661452,-1.1797455559050334,-1.079180702181782
66,1.6337498156606756,0.014488858245356262,66,1.1797455559050334,67,-130.8166309673211,15.0,69.0,7.0,9.0,1.431580336566803,1.6624965296850185,0.4035195678598486,0.0,0.6504758937666522,-1.3489529710446762,-0.2642809895638308,-0.649912614560081,-1.4878532020535258,-1.3081663096732095
67,1.4530888327671208,0.01458914036993859,67,1.4878532020535258,46,-117.50794111768515,13.0,67.0,10.0,10.0,1.4464797159093474,1.775516449689184,0.34483998538438526,0.0,0.6398250015753182,-0.8319766153220476,-1.491911396818077,-1.199650763654462,-1.1915274600511752,-1.175079411176851
68,1.6121230166161598,0.014477946679042316,68,1.1915274600511752,88,-116.9037428391394,14.0,74.0,9.0,3.0,1.5109682428810904,1.8018240138929167,0.3465402989162819,0.0,0.817291649618856,-1.166202350389847,-1.1102659332865343,-0.682743424339006,-1.2243892901745028,-1.1690374283913958
69,1.4772339254518871,0.01365316253250136,69,1.2243892901745028,19,-44.48225997892966,15.0,64.0,9.0,12.0,1.3696089171908112,1.7586497256188853,0.3744168281852987,0.0,0.734408056592932,0.07434638139659873,-0.9653519340879815,-1.0868193854007302,-0.37125184460056054,-0.44482259978929745
70,1.4903048708392248,0.013295290023112792,70,0.37125184460056054,28,-49.89873506538235,14.0,68.0,10.0,8.0,1.4680797918770692,1.8357505775262675,0.29531427221350615,0.0,0.7245405220363011,-0.29471065363430865,-0.14555741677535328,0.11305174781278542,-0.7335850234009361,-0.49898735065382355
71,1.5401686252418947,0.014013524975892339,71,0.7335850234009361,53,-134.5759253558753,18.0,71.0,6.0,5.0,1.4456605311132738,1.67651183291295,0.31831495993114234,0.0,0.5401744931502285,-1.1419611823380305,-0.5949035440747875,-0.3254796295720112,-1.4536528332202308,-1.3457592535587528
72,1.9134565233168177,0.015460727415965957,72,1.4536528332202308,96,-100.65165354500611,19.0,71.0,5.0,5.0,1.8623220319663705,1.767857172647208,0.3608659002570975,0.0,0.6507184157672405,-1.0697096500065155,-1.1040251688876372,-1.06241715975634,-1.0883507214206438,-1.0065165354500618
73,1.519960813970233,0.01583235393882296,73,1.0883507214206438,66,-131.19118499878908,16.0,70.0,8.0,6.0,1.4048214981216858,2.259620065480516,0.42900511386739265,0.0,0.7968490502875992,-1.2332951703971136,-0.7009098672291839,-1.0115534128597543,-1.4463846339817963,-1.3119118499878921
74,1.6462656028277802,0.017177457076645815,74,1.4463846339817963,87,-124.13622743138387,14.0,72.0,7.0,7.0,1.52968348914418,1.682441180427062,0.3412192381701817,0.0,0.5820159127899914,-1.213253324209748,-1.400202216744161,-1.1112900060874311,-1.2599452584884734,-1.24136227431384
75,1.5386181953408498,0.012398437519066208,75,1.2599452584884734,12,-8.305668831590133,19.0,63.0,10.0,8.0,1.1045422161768494,1.8046551943392233,0.37545180044299536,0.0,0.8551912475077912,0.5081595335396732,-1.2382114145854912,-1.0805830464691906,0.04809392949975573,-0.08305668831590134
76,1.7749119167898149,0.014648084365291466,76,-0.04809392949975573,95,-82.18061325398776,10.0,76.0,8.0,6.0,1.7477837231706368,1.6217178788238085,0.33540569994172803,0.0,0.8438657025416139,-1.0674228408043906,0.44363021567992306,0.47041694901902203,-1.121831210191083,-0.8218061325398767
77,1.5321471747234536,0.013163525670413267,77,1.121831210191083,36,-107.93569209348631,13.0,70.0,4.0,13.0,1.5775741417095173,1.9885329795050364,0.43833328867088145,0.0,0.551174624713281,-0.7395584572740953,-0.9880416925318131,-1.0534930494182546,-1.1551496144625155,-1.0793569209348628
78,1.5168105006014676,0.012378827299955583,78,1.1551496144625155,15,-21.672481206662187,12.0,72.0,8.0,8.0,1.2314850158939075,1.9225662327123336,0.34065386506669365,0.0,0.8571697493772215,0.3219115807407357,-0.7993756509342083,-0.6775198781605068,-0.12038703152521783,-0.21672481206662178
79,1.421822843043469,0.011853743844764512,79,0.12038703152521783,33,-71.9563477342454,15.0,73.0,6.0,6.0,1.4158919321123506,1.447372108577047,0.2933664226439058,0.0,0.7653056602040259,-0.32348206779203553,0.22173190623496936,0.28286062017737623,-0.7980166810418169,-0.7195634773424547
80,1.5044730097289765,0.012459410326591296,80,0.7980166810418169,35,-86.7142538989657,17.0,73.0,8.0,2.0,1.505568220201916,1.5814958559856642,0.38052925451873976,0.0,0.7485953363985063,-0.5574775486133534,-0.10587933961896925,-0.28523792905559603,-0.9671904262189216,-0.8671425389896579
81,1.449699013096495,0.013097699587525645,81,0.9671904262189216,37,-89.03840188652637,15.0,73.0,7.0,5.0,1.4783771045417273,1.8636766520347587,0.34009021008861584,0.0,0.7844774159732255,-0.5316029393947492,-0.421373043094423,-0.49171810223920426,-1.0749382039655178,-0.8903840188652649
82,1.4889458165052765,0.012468728084554376,82,1.0749382039655178,41,-109.45377890007997,16.0,68.0,8.0,8.0,1.4896909451311924,1.702040820924723,0.3520095578769737,0.0,0.6660472551009733,-0.6727103781150985,-0.2460665352497099,-0.4847904177378326,-1.1040829736639104,-1.0945377890008012
83,1.4455341031262408,0.015601561537975121,83,1.1040829736639104,68,-124.14113643115422,12.0,74.0,7.0,7.0,1.3634348225549027,1.5708276399322982,0.3464571143274649,0.0,0.6241278873008513,-1.184095793486257,-0.5382547195748766,-0.6198921621289988,-1.395546332354197,-1.2414113643115403
84,1.4670728935910962,0.011370380604427747,84,1.395546332354197,30,-85.61783459980848,18.0,67.0,10.0,5.0,1.4741147395662288,1.6324429697768594,0.3493126942069813,0.0,0.699023060118933,-0.3258365245176355,-1.321823271410749,-1.081392491958272,-0.8209032813076073,-0.8561783459980845
85,1.5473069102423984,0.015761311822457217,85,0.8209032813076073,61,-144.63925958508997,9.0,78.0,3.0,10.0,1.4168066384474596,1.8312533786703946,0.3424133072005426,0.0,0.4748740104813597,-1.258332982015893,-0.28148672150178006,-0.2748914378107287,-1.5851501463822668,-1.4463925958509014
86,1.5450433920016622,0.011400226328170953,86,1.5851501463822668,9,-9.759488763498288,16.0,62.0,10.0,12.0,1.0899023075287553,1.6748466118864545,0.35142814815304574,0.0,0.9013073576208622,0.5245491221608348,-1.5140413198285063,-1.126435261263494,0.2442087170042971,-0.09759488763498277
87,1.6640633360077979,0.011392239314672266,87,-0.2442087170042971,1,85.98434862526766,11.0,72.0,9.0,8.0,0.708183763363475,1.577396366962553,0.27964669159954464,0.0,0.35299047834763664,0.9532631026915114,0.20641806627690018,0.4758426844449642,0.9121341325051759,0.8598434862526778
88,1.5452647488218199,0.012852173812280668,88,-0.9121341325051759,49,-122.28987766964426,13.0,76.0,9.0,2.0,1.4977235042845174,1.2277791967770528,0.23930193181475778,0.0,0.8851750221559087,-1.0515424739989105,0.9994012424843169,0.8221448439103123,-1.4450190115152206,-1.2228987766964448
89,1.5383154209034522,0.014267148615341048,89,1.4450190115152206,72,-129.07017070779068,15.0,73.0,9.0,3.0,1.3658935268149248,1.8127693232778863,0.3572199742890633,0.0,0.6958758808398491,-1.3173607103075449,-0.8971461278899658,-0.8673950144281776,-1.4413395378442193,-1.2907017070779083
90,1.4422949960621443,0.01316306914965412,90,1.4413395378442193,46,-122.57573998695585,9.0,78.0,8.0,5.0,1.4564133049027321,1.5740825653139618,0.32874252089011324,0.0,0.46055055598339056,-0.864320165478225,-1.143162729990431,-1.2991714228327216,-1.244623065590194,-1.2257573998695594
91,1.5049254491061348,0.011021466634409356,91,1.244623065590194,10,14.375427115852537,18.0,63.0,11.0,8.0,1.0072302682398544,1.7845096986272708,0.3502884904257109,0.0,0.6759310586393812,0.5718824009480971,-1.0131891963892357,-0.7796435669823829,0.24339072642551232,0.14375427115852568
92,1.8194095536937098,0.016518546067371295,92,-0.24339072642551232,88,-101.17770160856934,13.0,74.0,5.0,8.0,1.6851663799438295,1.2831264429581086,0.27951418154997654,0.0,0.7905687395173635,-1.3109784597500727,0.6902703281471613,0.5183572787201005,-1.2795675675675675,-1.011777016085693
93,1.52231391789507,0.015316418608108893,93,1.2795675675675675,59,-143.44205212261664,15.0,74.0,8.0,3.0,1.411899304702503,1.7131299098055255,0.3987903268095797,0.0,0.5443174915540128,-1.2105973373094299,-1.560478976776126,-1.1321106765242108,-1.4993281388642414,-1.4344205212261671
94,1.468502552470921,0.01178190235448732,94,1.4993281388642414,20,-51.84446008719867,11.0,75.0,5.0,9.0,1.3746348546072515,1.5871066377577052,0.3470348432154688,0.0,0.4145514296078366,-0.01566757867941992,-1.4208673664267997,-1.128300235272839,-0.4323860691144709,-0.5184446008719861
