,epoch_mean_error,epoch_std_error,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
10,1.4586224401208157,0.03091671908913199,10,0.3576686460172257,35,-89.88383129421825,8.0,79.0,5.0,8.0,1.5017767107086817,1.3657098853239316,0.3520144800561344,0.0,0.6056724533318458,-0.5296810410506063,0.10041928440160033,0.05601613427560276,-1.0405984233158148,-0.8988383129421832
11,1.5777766633450547,0.025493808196132714,11,1.0405984233158148,75,-125.50231823514575,11.0,73.0,6.0,10.0,1.3885637924256895,1.6319301732341465,0.3319686885491824,0.0,0.6563442468110763,-1.3694346139339404,-0.7369847336543371,-0.5205189654582234,-1.419529608276308,-1.2550231823514584
12,1.3849701291899632,0.02647741550652665,12,1.419529608276308,60,-132.31083334426953,15.0,76.0,6.0,3.0,1.4072227744666428,1.5185648993654475,0.37952828780712955,0.0,0.5170776840197824,-1.0777645111860252,-1.2129233066573784,-1.2460366661976607,-1.3285412735024813,-1.3231083334426954
13,1.2976780924007938,0.028382542172166025,13,1.3285412735024813,51,-126.41872991973234,15.0,69.0,10.0,6.0,1.3574654088605602,1.8541398456207987,0.33086564567978566,0.0,0.6796062439641708,-1.0021699659584384,-0.9148092817415594,-1.0099558335677778,-1.3060144133420248,-1.2641872991973224
14,1.5305697183887281,0.02319080636281038,14,1.3060144133420248,13,-11.876694820475333,9.0,67.0,14.0,10.0,1.1849082325150835,1.6434109193546456,0.38699809616531433,0.0,0.6154075255189964,0.3657774157303371,-1.0211501066777677,-0.899518720831077,0.04520037453183523,-0.11876694820475313
15,1.3886724429600168,0.023986989763572247,15,-0.04520037453183523,41,-88.2186718896067,15.0,67.0,8.0,10.0,1.4724872206965276,1.2998130040247973,0.34761443782203516,0.0,0.8463888655766463,-0.7514610436343173,0.5840228724529923,0.3312810884072655,-1.257093914921446,-0.8821867188960675
16,1.6824500876697268,0.02336149808640216,16,1.257093914921446,3,49.275062859884166,14.0,65.0,9.0,12.0,0.7866972310800194,1.5104031617012037,0.3775639840996819,0.0,0.6161282504991941,0.903497702512903,-0.39120584065734537,-0.6266492867862843,0.7267576444707673,0.4927506285988424
17,1.5351728279400654,0.023480333806951272,17,-0.7267576444707673,61,-118.76337849303503,13.0,74.0,8.0,5.0,1.4223038454676402,1.253271013920509,0.27966907738006574,0.0,1.038739441668628,-1.301165074925075,0.7609870125327635,0.8394540277404474,-1.484869156484541,-1.1876337849303518
18,1.6172963831435325,0.02655022130612094,18,1.484869156484541,87,-129.74985081067632,14.0,67.0,13.0,6.0,1.5456601966297816,1.65829373247292,0.34294773301427955,0.0,0.6470984579333765,-1.1942397911731637,-1.2710805838934716,-1.1683559738701623,-1.2810832687458382,-1.2974985081067651
19,1.4812345956124235,0.021577882808739256,19,1.2810832687458382,63,-132.55719081547633,15.0,76.0,4.0,5.0,1.345055218989281,1.5585546461880295,0.3381573365061186,0.0,0.7947398528239787,-1.2770254898141824,-0.9078510395782494,-1.1152740356655115,-1.426396984317564,-1.3255719081547637
20,1.685318475431838,0.0222084059671688,20,1.426396984317564,5,34.064568140699734,17.0,71.0,9.0,3.0,0.9102226417821931,1.6230104418059126,0.33738808363278966,0.0,0.9200562378812795,0.7632536139768118,-0.987692176725695,-1.1967841492484648,0.5937720783161391,0.34064568140699736
21,1.6420198791714213,0.022381667224537345,21,-0.5937720783161391,64,-140.64883150322692,18.0,76.0,2.0,4.0,1.5013484404451838,1.4091459350795443,0.2833205419310128,0.0,0.8287526569534084,-1.349131185178458,0.5687148022274919,0.6364698215384742,-1.5090447734084098,-1.4064883150322696
22,1.5662378707272941,0.02121306609914838,22,1.5090447734084098,87,-142.739295829024,14.0,69.0,12.0,5.0,1.4719189700682473,1.683958971993337,0.38345450174980156,0.0,0.6570062671539302,-1.2645313335882513,-1.7175531207022794,-1.1867361019655753,-1.2713044433498815,-1.4273929582902416
23,1.5217372583305229,0.02135972455807275,23,1.2713044433498815,57,-136.6716734561921,17.0,66.0,9.0,8.0,1.4300711362270782,1.9408819668224293,0.32803054768296774,0.0,0.7381825199163613,-1.2061523262392242,-1.0502949065291955,-1.1680314351099845,-1.4597632453304599,-1.3667167345619202
24,1.3935578419334143,0.020781886506528756,24,1.4597632453304599,72,-128.9061695582439,14.0,72.0,5.0,9.0,1.257531517832856,1.5952708153469854,0.35532218415426353,0.0,0.5577577836390563,-1.2703427964816498,-0.9686044633757619,-1.1316227129150465,-1.3743259933272671,-1.2890616955824408
25,1.5429578729696407,0.023685875635234725,25,1.3743259933272671,84,-128.32789298973572,13.0,74.0,6.0,7.0,1.470625266802026,1.6645885214087557,0.32834651256150205,0.0,0.39513266742491615,-1.3377275146997507,-1.576653241926975,-1.164512852773081,-1.3504620359261057,-1.2832789298973588
26,1.4959031091169492,0.0215647667438476,26,1.3504620359261057,25,-71.1166012124826,10.0,76.0,7.0,7.0,1.4625702537405414,1.6695355572154866,0.3502984360961725,0.0,0.6422412598853013,-0.2199737929466644,-1.453637640010107,-1.1934966644747798,-0.6663993870588194,-0.7111660121248269
27,1.4815775435631349,0.022187186234878278,27,0.6663993870588194,35,-79.89370892105038,17.0,65.0,7.0,11.0,1.4782449152426396,1.6068817039023553,0.3669405587690181,0.0,0.7155343607916019,-0.5439347861814523,0.030735048917540045,-0.18920662081114895,-0.9908163955503383,-0.7989370892105029
28,1.451220045483068,0.02225438764671634,28,0.9908163955503383,74,-131.05818174741648,16.0,70.0,4.0,10.0,1.3621134511891753,1.7297905700803413,0.3152475408146239,0.0,0.7165944747862911,-1.2763279262148892,-0.18438350521503036,-0.5051339878002643,-1.4023646574245792,-1.3105818174741632
29,1.5125458063318684,0.019276075737174287,29,1.4023646574245792,79,-137.6824564935723,14.0,67.0,8.0,11.0,1.461095614159998,1.670970169961679,0.3066998075178353,0.0,0.5575178645702622,-1.2682078010944247,-1.1420618929642692,-1.1764095778681258,-1.3894025684570388,-1.3768245649357218
30,1.6534185783932365,0.01585280123522911,30,1.3894025684570388,9,6.65468763082063,12.0,75.0,2.0,11.0,1.0280560523282798,1.6665470358304086,0.3499318168831283,0.0,0.7068019916608322,0.5871055513784461,-1.4232295809054631,-1.189744318686277,0.2838139097744361,0.06654687630820642
31,1.4521022914551474,0.0189942313450649,31,-0.2838139097744361,65,-122.06282236293494,16.0,68.0,10.0,6.0,1.3820104699433833,1.528904779960583,0.25942155671034023,0.0,0.9640594836874928,-1.2502722148434355,0.25760641065977774,0.59051105594425,-1.491974160830717,-1.2206282236293484
32,1.4716236354495416,0.017018130822506517,32,1.491974160830717,33,-104.88928447220445,15.0,64.0,10.0,11.0,1.484808641782954,1.4704112351083864,0.3231328116961487,0.0,0.5416145953069965,-0.4871393352410301,-1.2924114411195686,-1.177010027635749,-0.9125312201922371,-1.0488928447220451
33,1.549374728017705,0.016476912672175634,33,0.9125312201922371,16,-10.921052940665653,11.0,74.0,5.0,10.0,1.1261853519522953,1.90314557723853,0.3126712723877505,0.0,0.4939994518083063,0.3886064149913824,-0.4378655091462161,-0.4359909069424444,-0.17733003267386688,-0.10921052940665665
34,1.4696799460245884,0.017018458433031996,34,0.17733003267386688,25,-45.88340676015657,12.0,77.0,5.0,6.0,1.423580722283585,1.5138044909880104,0.2888920660223497,0.0,0.5379945792897789,-0.11076415609477624,0.3646237737030562,0.3539030029095377,-0.5733143147894775,-0.45883406760156537
35,1.4448907070663592,0.019050339015712417,35,0.5733143147894775,66,-128.96579477128603,14.0,74.0,6.0,6.0,1.3959513517396456,1.6963012159010438,0.3529906852552158,0.0,0.6768438257220482,-1.2683563733748549,0.11732166638811423,-0.11936063781065437,-1.4822098067157075,-1.2896579477128622
36,1.782554245660333,0.021420326832355212,36,1.4822098067157075,86,-127.22625645723843,9.0,74.0,8.0,9.0,1.684696471286068,1.7365611298551766,0.37807774118631393,0.0,0.5320080146177776,-1.3574412585214326,-1.292234585484744,-1.16037300100084,-1.3045991276285072,-1.2722625645723853
37,1.7148964524101873,0.014417748790140256,37,1.3045991276285072,3,49.773730160899184,13.0,76.0,4.0,7.0,0.7643933092399999,1.915845546993546,0.40342600597636186,0.0,0.8295147905037534,0.8696330832454537,-1.1309341490209956,-1.3386662497994442,0.7284426998220941,0.49773730160899127
38,1.5704819853774319,0.015106003889240605,38,-0.7284426998220941,9,46.86307015362322,13.0,71.0,9.0,7.0,1.0102006560546926,1.1992671764243745,0.30323349481094886,0.0,0.4640210639145733,0.6082590557434917,0.9089388407797447,0.7913576153021238,0.30935015067195243,0.4686307015362319
39,1.4470404827024494,0.018052432413399083,39,-0.30935015067195243,65,-112.41235692022676,13.0,68.0,12.0,7.0,1.3899970048458277,1.4242605592090762,0.3118791450513039,0.0,0.825959014397412,-1.2253724341001135,0.4146642735193617,0.563213642050573,-1.480454942868341,-1.1241235692022697
40,1.483534100021548,0.016168277249023782,40,1.480454942868341,53,-134.79840349866882,18.0,63.0,9.0,10.0,1.4713828334322716,1.6048938145885734,0.3679616917173691,0.0,0.7313858862287793,-1.0725362575141442,-1.0046140187198598,-1.0344634718510095,-1.404229888613861,-1.34798403498669
41,1.5528570065738345,0.017450172983436606,41,1.404229888613861,29,-75.78724618381739,12.0,65.0,11.0,12.0,1.5181986743306415,1.6807804615947208,0.35013287986659547,0.0,0.5783725240762697,-0.33384166277061017,-1.0030318242289014,-0.9783794586632147,-0.8529527234264078,-0.7578724618381738
42,1.5304765713484683,0.01696090106418825,42,0.8529527234264078,61,-116.5870180099509,7.0,71.0,14.0,8.0,1.4252801565894413,1.3999520092808426,0.34927030202093184,0.0,0.8344925591291631,-1.2380433455459925,0.13137234972307396,-0.32675327616021277,-1.4545180913564724,-1.1658701800995082
43,1.5312160640580748,0.0169894553351086,43,1.4545180913564724,17,-25.105130776121555,17.0,67.0,11.0,5.0,1.2204878352141328,1.6868165181995025,0.3537340968480344,0.0,0.742431938331786,0.284881605638456,-1.046996805419923,-1.1747430417123863,-0.19822162876493588,-0.25105130776121526
44,1.4762057986506425,0.014642031170833507,44,0.19822162876493588,24,-32.00511271835556,14.0,72.0,6.0,8.0,1.3874496972166488,1.5424443765826343,0.3348048097987291,0.0,0.6583406044631035,-0.09804480819063267,0.29815230193289,0.2705915156399099,-0.5816142879344852,-0.32005112718355566
45,1.525829548866767,0.014676994935112823,45,0.5816142879344852,17,-13.181081863599452,9.0,82.0,6.0,3.0,1.2528167331090054,1.6049771537341966,0.36045076330172565,0.0,0.42807586250097746,0.2428695884268403,0.2170164180657708,-0.07616189783592368,-0.16218774355415574,-0.13181081863599434
46,1.4509455576167563,0.0158614293472294,46,0.16218774355415574,72,-117.62930079985794,12.0,70.0,7.0,11.0,1.3291063151647071,1.4669103149921785,0.34793971625425735,0.0,0.8403132471494833,-1.309055820678178,0.26302324790121717,0.23808311229712503,-1.4808464738922407,-1.1762930079985785
47,1.6139663352887172,0.01840106200585587,47,1.4808464738922407,83,-129.86623269045597,17.0,70.0,5.0,8.0,1.5210841303672995,1.5371552694521324,0.36560406920321536,0.0,0.582762302393729,-1.2272481619965012,-1.6026604952850299,-1.2205476098826011,-1.3271070714809905,-1.2986623269045585
48,1.393020674696599,0.0167797610586044,48,1.3271070714809905,55,-134.67347009085466,8.0,74.0,5.0,13.0,1.3656737396238627,1.6790557622087676,0.2996642474758626,0.0,0.5343369856853001,-1.0780576568579736,-0.9428120541724493,-1.1491041757863483,-1.3770681346503495,-1.3467347009085484
49,1.4748291599042804,0.015191583876064106,49,1.3770681346503495,42,-115.57139600243788,12.0,67.0,11.0,10.0,1.5042523751679584,1.916195838717025,0.36908504368190076,0.0,0.8983035709705853,-0.8113504594799292,-1.3317056225554684,-0.9764447953578759,-1.2630171673819741,-1.1557139600243787
50,1.5086300963390005,0.018608865790285468,50,1.2630171673819741,76,-121.7782026711689,10.0,78.0,5.0,7.0,1.4014809332350264,1.6734405168265276,0.31117757176662486,0.0,0.5619264414613926,-1.3197605969978683,-0.49626636235146243,-0.7286455492499633,-1.3799723258829477,-1.2177820267116901
51,1.547848762919979,0.015822465656300896,51,1.3799723258829477,61,-146.11208787553798,12.0,69.0,9.0,10.0,1.4879281994284272,1.7861666106072651,0.35436395514451347,0.0,0.6251353564497224,-1.2063350201552239,-1.6661967476008794,-1.2152646147994992,-1.474057170708902,-1.4611208787553793
52,1.426767704475791,0.013038458782479882,52,1.474057170708902,24,-58.741924746533726,17.0,63.0,12.0,8.0,1.3242958106669522,1.755126593203482,0.3129909686664618,0.0,0.7974067582618776,0.03503954125784542,-1.2115620340632756,-1.129737127118907,-0.4636789544029513,-0.5874192474653374
53,1.5174231680792516,0.0160673077883985,53,0.4636789544029513,54,-126.22431777282861,14.0,74.0,7.0,5.0,1.4628196964167661,1.4571841061993842,0.3480155055592135,0.0,0.7574150206522622,-1.0910343809279672,0.10392077335659233,0.022047778424721606,-1.5185740978096784,-1.2622431777282879
54,1.672615654903162,0.016557454347257354,54,1.5185740978096784,88,-125.99551894274995,15.0,71.0,7.0,7.0,1.622105400424898,1.921130718960957,0.3582850996169568,0.0,0.7590057493817709,-1.186817546800405,-1.1431549555577218,-0.9534475573950913,-1.2781174326083813,-1.2599551894274985
55,1.4411503222509443,0.015323371053423384,55,1.2781174326083813,73,-137.28660781521904,14.0,72.0,6.0,8.0,1.3503026111312804,1.8856424927621205,0.3619945218285295,0.0,0.6573945919370056,-1.2880776689215048,-1.1545060098268132,-1.0481031041407092,-1.4188333126588528,-1.372866078152192
56,1.9556711537229163,0.015888607152161838,56,1.4188333126588528,98,-112.05008380240714,9.0,76.0,9.0,6.0,1.9765183248431317,1.8494351633252952,0.3209196510783585,0.0,0.7152393110898805,-1.0351301315142356,-1.3208394573164095,-1.2046751611990505,-1.0501981613891727,-1.12050083802407
57,1.6602207637555444,0.016495686873938074,57,1.0501981613891727,89,-118.29189765787413,15.0,67.0,10.0,8.0,1.602299178419706,2.0281968492795692,0.4432648498874459,0.0,0.7878238549960365,-1.267534891761672,-0.782778435743752,-0.9024784269205929,-1.2496453243756787,-1.182918976578742
58,1.6189929382156387,0.016790111105168697,58,1.2496453243756787,85,-124.487771221199,18.0,72.0,4.0,6.0,1.5628616594717224,1.627375155413454,0.43467092326908474,0.0,0.6992102252239899,-1.2155676379504505,-0.9151088156419472,-1.1627494221838834,-1.2912288851351352,-1.2448777122119883
59,1.7104042973640736,0.014063278593672133,59,1.2912288851351352,4,34.844752763531005,12.0,67.0,10.0,11.0,0.7231292628967954,1.9417147517932918,0.4081866554766671,0.0,0.9975232623672691,0.8516867545809952,-1.0050127568413791,-1.1438952822528143,0.6696285560796953,0.3484475276353108
60,1.6019265354108538,0.014879929724550349,60,-0.6696285560796953,11,25.9256454817116,14.0,69.0,9.0,8.0,1.1507106757836036,1.1432147988538406,0.23993562817307418,0.0,0.49649872156514363,0.4604374240773574,0.7043785180417522,0.8155317548308878,0.17763090736903572,0.25925645481711607
61,1.4322937061462242,0.012735526426982067,61,-0.17763090736903572,39,-71.9608684544676,16.0,71.0,3.0,10.0,1.4272192374913029,1.5521127302443831,0.2869558294275881,0.0,0.7633041150799731,-0.49894477846208474,0.3582129913299567,0.4606331647040724,-0.987276999549359,-0.7196086845446757
62,1.598690805722814,0.014022998447455836,62,0.987276999549359,8,29.377790838913615,13.0,68.0,8.0,11.0,0.8863795982073936,1.5717968263553324,0.37061053273398215,0.0,0.5835446494706383,0.7049616807070846,-0.28170637976374996,-0.44044720098667595,0.38786993509183815,0.29377790838913587
63,1.9296003530554833,0.01325258646494684,63,-0.38786993509183815,94,-82.22267784051868,19.0,59.0,13.0,9.0,1.8644843808710772,1.4391051435743518,0.2707660496188898,0.0,1.1597244873922012,-1.1794574693067807,0.7658703757684613,0.6601855515107111,-1.1574990059642145,-0.8222267784051881
64,1.4449232376062786,0.011863137679132999,64,1.1574990059642145,25,-63.278264624201896,14.0,66.0,10.0,10.0,1.3900552094085707,2.1696555281896406,0.44363743394657934,0.0,0.7686241215957355,-0.08867833031687203,-0.9347449803300725,-1.0068948152651112,-0.6111775690195065,-0.6327826462420203
65,1.4995639527097973,0.014854623807412958,65,0.6111775690195065,54,-123.35280933740673,14.0,72.0,3.0,11.0,1.45756513868616,1.7878828394423325,0.32455623110270926,0.0,0.678408046250574,-1.0700644498651533,0.061261818433749074,-0.06858391936589205,-1.352851072736787,-1.2335280933740682
66,1.7528110969812405,0.014510285256855658,66,1.352851072736787,89,-129.17715097032465,15.0,69.0,8.0,8.0,1.695282988717635,1.7772117566725116,0.35804897301934213,0.0,0.7791678704204252,-1.2585918679415344,-1.1792563290755669,-0.9975919161849748,-1.253654334038055,-1.291771509703245
67,1.7509252317760724,0.011208403183595004,67,1.253654334038055,1,57.46326408301424,12.0,71.0,12.0,5.0,0.6574257704439241,1.9204001305395462,0.39250796617772105,0.0,1.1165166917062612,0.9870497341451551,-1.160192714714754,-1.1520484712427173,0.9116738120397858,0.574632640830142
68,1.585772195911889,0.014840502674933018,68,-0.9116738120397858,83,-101.54461930271209,13.0,75.0,5.0,7.0,1.464506204843401,1.200842824611921,0.2342542769985101,0.0,0.8804511308284134,-1.2823797172111164,0.9611648268070052,0.9068066343727694,-1.3288126117341135,-1.0154461930271221
69,1.5305846190448957,0.012231763935161573,69,1.3288126117341135,19,-36.051778415300014,16.0,73.0,6.0,5.0,1.4000995716150364,1.6958321305484747,0.37074118198053696,0.0,0.6929108818540181,0.06423054649570523,-1.1293961891313986,-1.1403328159089738,-0.34172588074193955,-0.3605177841529998
70,1.4946161611239892,0.015802666358588922,70,0.34172588074193955,59,-110.74042266488568,14.0,72.0,8.0,6.0,1.4271562466147034,1.5169194104892192,0.3544497889347234,0.0,0.9063552767030152,-1.1400095647071766,0.22653997789913258,0.10701785670744915,-1.4192343136895378,-1.1074042266488555
71,1.4451361942319219,0.012560081122701993,71,1.4192343136895378,25,-72.68970218975144,15.0,67.0,7.0,11.0,1.4245619637059177,1.8210687743694347,0.35452386176856066,0.0,0.6846166061573287,-0.21754674461298812,-1.2703353965632445,-1.0327601619730815,-0.6147749694025145,-0.7268970218975134
72,1.6010323035565321,0.015337439045843237,72,0.6147749694025145,83,-109.51565751864518,12.0,72.0,10.0,6.0,1.4973479948413135,1.736744016333506,0.35687567001163795,0.0,0.7083454403358268,-1.3165009080345174,-0.27148677517221015,-0.2579838605600907,-1.3082829726289709,-1.095156575186451
73,1.6135238657604296,0.016311223446397953,73,1.3082829726289709,80,-140.83469439171677,12.0,70.0,15.0,3.0,1.5059297894663954,1.630299838202807,0.3526852211882237,0.0,0.5288675847655202,-1.3527161594176522,-1.2118052668501298,-1.1413343768722644,-1.4251994419168938,-1.408346943917169
74,1.6495630034925204,0.013668295294218067,74,1.4251994419168938,83,-129.7341100440798,16.0,68.0,10.0,6.0,1.5758676862526615,1.7521460556399908,0.37951762095595964,0.0,0.6578955879719761,-1.2410197684084983,-1.2506447813292874,-1.2589632954820589,-1.3342815653430755,-1.297341100440798
75,1.621586449719199,0.01057403861413112,75,1.3342815653430755,8,23.651393454910913,15.0,74.0,3.0,8.0,1.0489980632449931,1.8495845301327605,0.41269176259116636,0.0,0.5967836996040811,0.6123909571516195,-0.9926260463451368,-1.1430495535580838,0.3577918626047842,0.2365139345491089
76,1.4585558537837786,0.013067761230467689,76,-0.3577918626047842,62,-118.66883985541472,12.0,76.0,10.0,2.0,1.3605736476848405,1.1194969044703198,0.2794396716138664,0.0,0.7894157730547546,-1.21190128,0.6242477419226022,0.5754449944260717,-1.4581297777777777,-1.1866883985541492
77,1.5289420868344095,0.014271155141259555,77,1.4581297777777777,85,-115.78402889664804,14.0,68.0,11.0,7.0,1.4390913819920055,1.5792166768569018,0.3122087017215446,0.0,0.6889471230575637,-1.2778994685208915,-1.035707978238744,-1.095147664764586,-1.3242301535617502,-1.157840288966478
78,1.5994454187414222,0.014594345439494344,78,1.3242301535617502,82,-124.45924730601459,13.0,67.0,8.0,12.0,1.500255779068776,1.9116496804851923,0.39444861641177853,0.0,0.6711324774067393,-1.3051669728222528,-1.2635244308390248,-1.1730563145234383,-1.3394141834917863,-1.2445924730601474
79,1.4506220612228142,0.01229650065497379,79,1.3394141834917863,65,-142.6911619070076,14.0,70.0,11.0,5.0,1.3831509098948873,1.6364547356038832,0.33974116353927963,0.0,0.7129117077230513,-1.1534535240040857,-1.1791889361232715,-1.198051421237773,-1.4302791964589718,-1.4269116190700775
80,1.4791275652076066,0.013972555258337656,80,1.4302791964589718,50,-132.13317214131374,9.0,76.0,9.0,6.0,1.4855253382687104,1.7886280230649205,0.35439141807194613,0.0,0.6539443048893865,-0.9853943778420836,-1.2078112222295139,-1.0844856970659833,-1.3647983556106749,-1.3213317214131381
81,1.5891201163145638,0.01049257424437143,81,1.3647983556106749,10,13.807918670783529,13.0,71.0,7.0,9.0,1.1132934319549963,1.659733153198845,0.3740818088836946,0.0,0.6630706404780439,0.5080491205089821,-0.7767943923207555,-0.8909830604303306,0.2188529191616766,0.13807918670783526
82,1.5405531919713369,0.014539959181731016,82,-0.2188529191616766,67,-108.08267150577167,21.0,66.0,7.0,6.0,1.4149153760480884,1.5270893433109347,0.29492355496718714,0.0,0.9925356584819709,-1.3001741647000373,0.07345163650648093,0.41543786934207066,-1.4709927959259719,-1.080826715057718
83,1.479468729835589,0.0127746583677021,83,1.4709927959259719,49,-140.89639706853282,16.0,72.0,6.0,6.0,1.4955410633866253,1.6310027527077333,0.36962390701832964,0.0,0.6265124933007712,-0.92215120198006,-1.1812658547192676,-1.19348750308874,-1.3851197796834693,-1.4089639706853299
84,1.4032074329816167,0.014054332752789576,84,1.3851197796834693,56,-132.0772339033541,15.0,67.0,6.0,12.0,1.4126042225104227,1.7365959747495168,0.3428980457436492,0.0,0.7473281526257044,-1.0189569205113953,-1.139808483731628,-0.782436678484052,-1.370437279970354,-1.320772339033539
85,1.461699612822465,0.013268879035085116,85,1.370437279970354,61,-136.0630773849526,14.0,71.0,8.0,7.0,1.4065729571348902,1.8345093737427232,0.3614653337113795,0.0,0.6056979129863694,-1.158809625017792,-1.0601147380901508,-0.9537748066304369,-1.466014083755261,-1.3606307738495285
86,1.7741862306230314,0.014552994361106323,86,1.466014083755261,92,-115.99341600828929,14.0,72.0,7.0,7.0,1.7399508826925736,1.4774496458460198,0.3285531109222603,0.0,0.6464153831242938,-1.0832745217391304,-1.0545059969088484,-1.1081009223185345,-1.1696391304347824,-1.1599341600828912
87,1.5240346962603568,0.01141712582940575,87,1.1696391304347824,19,-44.76116850810849,15.0,70.0,6.0,9.0,1.2893562041417572,2.0069428340172775,0.3958661107844846,0.0,0.7382139265636947,0.20516953812104677,-1.3335413843308577,-1.041667968922421,-0.3088711064723414,-0.4476116850810853
88,1.7158942589476656,0.010774686146696206,88,0.3088711064723414,2,84.88882397377701,8.0,81.0,4.0,7.0,0.7069289050547176,1.6284785578996026,0.3407756432994343,0.0,0.27550990355921784,0.9108848072260081,0.35914058772744833,0.20237342777871145,0.8290281126344056,0.848888239737771
89,1.5102506377302782,0.012015459174748139,89,-0.8290281126344056,55,-97.222219249557,19.0,64.0,7.0,10.0,1.4529587090434584,1.2627424159825442,0.24916463514353462,0.0,0.8943716989254596,-1.1169527178660217,0.7288243572229209,0.8037720107575921,-1.3359598199287779,-0.9722221924955714
90,1.48240249332826,0.015223895767325342,90,1.3359598199287779,74,-128.2448321589834,14.0,74.0,4.0,8.0,1.397851627660172,1.6628893643948868,0.3450047980818805,0.0,0.540682190567925,-1.2506991538443688,-0.9442540287670605,-1.0575342216358719,-1.3958202634856538,-1.2824483215898315
91,1.4795751880531944,0.014768650497631024,91,1.3958202634856538,57,-139.65181644247346,10.0,71.0,9.0,10.0,1.4380259334766268,1.6527913841469375,0.3811025691643522,0.0,0.4846941199048559,-1.1366493622860834,-1.2702302273330217,-1.065954915657538,-1.536887767732214,-1.3965181644247358
92,1.4135566218061058,0.012353960232764062,92,1.536887767732214,44,-112.48550768613454,10.0,76.0,8.0,6.0,1.440071493072951,1.7732597535346846,0.3494041173469202,0.0,0.6098412098190669,-0.796580454707037,-1.2464733664915992,-1.0096311706122165,-1.1955271170461044,-1.1248550768613477
93,1.405804340041564,0.01372422198915184,93,1.1955271170461044,60,-129.27468535666,15.0,71.0,5.0,9.0,1.34275745400368,1.5993949604117033,0.3601900748581589,0.0,0.6438418722464134,-1.0291507366482504,-0.7856608866821575,-0.7808601208408321,-1.392180903810738,-1.292746853566599
94,1.4188351570087718,0.012320085705373258,94,1.392180903810738,73,-136.54985652360998,10.0,77.0,5.0,8.0,1.3423197095907757,1.599564802361926,0.3638101640739997,0.0,0.35474120333860537,-1.236673346970367,-1.0149332675959077,-0.9488670966946535,-1.4142588825003686,-1.365498565236101
