,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
11,11,-29.011491975882016,68,-149.1471203246171,21.0,33.0,18.0,28.0,1.425275008896038,1.4076554588148855,0.27361980417669096,0.0,0.9354292693536688,-1.3718290197904308,-1.8065505744882175,-1.2631164998272781,-1.504344532724551,-1.4914712032461714
12,12,-29.011491975882016,49,-117.18505530871428,18.0,33.0,20.0,29.0,1.5120856326737195,1.4811774154153263,0.3210306070456044,0.0,0.8855806738224896,-1.0247996069444059,-1.1012724901681867,-0.9430739068278806,-1.4066128326468885,-1.171850553087143
13,13,-29.011491975882016,92,-111.89416049879333,21.0,34.0,24.0,21.0,1.6303324193655764,1.6053312779750282,0.31150511763968286,0.0,1.1866890270716162,-1.1817899436846337,-1.3119136363636363,-1.0210845856798068,-1.172741351568785,-1.1189416049879324
14,14,-29.011491975882016,42,-94.53532633227957,27.0,27.0,23.0,23.0,1.4788793280635077,1.492532404542099,0.3151621120652118,0.0,1.017227005484879,-0.7656645494654621,-1.07570779121288,-0.6803743863993821,-1.161440641132676,-0.9453532633227958
15,15,-29.011491975882016,48,-86.04418133530841,28.0,25.0,29.0,18.0,1.4160524919084723,1.3964849925338634,0.28539720842343713,0.0,1.1007339698995544,-0.8631504754161352,-0.6558775984718965,-0.8116354353591098,-1.2512155438856372,-0.8604418133530842
16,16,-29.011491975882016,64,-131.12391739467645,23.0,27.0,28.0,22.0,1.4080736919415218,1.4259288906627472,0.32081423483594923,0.0,1.137358591458118,-1.1811950852606294,-1.5317435443215237,-1.0964809576336,-1.5134856678120927,-1.3112391739467646
17,17,-29.011491975882016,45,-82.7218437049711,27.0,28.0,22.0,23.0,1.4844277862733695,1.508970667870359,0.2850652673242241,0.0,0.9979414734587425,-0.7926735050432276,-1.0413128872478385,-0.7425719218299712,-1.2309546109510088,-0.8272184370497119
18,18,-29.011491975882016,96,-103.5131537991714,16.0,30.0,33.0,21.0,1.7547602987975555,1.7973565541343994,0.3511695392457504,0.0,1.3275562404521104,-1.0876352631288222,-1.1206263799565988,-0.9863017296666007,-1.0947545945945945,-1.035131537991714
19,19,-29.011491975882016,72,-142.8818575289156,25.0,25.0,27.0,23.0,1.3591676895283136,1.4730000241735828,0.2716825381778789,0.0,1.0642541304464075,-1.249126422873847,-1.4148415372142047,-1.1913001489056867,-1.4219992314373233,-1.4288185752891551
20,20,-29.011491975882016,38,-50.675813052507884,29.0,18.0,30.0,23.0,1.5081254483886586,1.5344682995788645,0.29521904142805905,0.0,1.067457236381726,-0.6362019702532044,-0.5864786010674802,-0.5533466564763563,-1.1181021088877765,-0.5067581305250791
21,21,-29.011491975882016,38,-94.56438451516867,17.0,32.0,27.0,24.0,1.5019258434250984,1.5619623009543293,0.32446706259963354,0.0,1.0513583011675665,-0.5921665179679392,-0.6428846328523308,-0.518034929511979,-1.1175594133720947,-0.9456438451516872
22,22,-29.011491975882016,21,1.5765390803464685,19.0,25.0,31.0,25.0,1.3153223864562922,1.2262861420646565,0.2391031753108706,0.0,0.9518373404290789,0.14388826542304803,0.34928584874508695,0.1322277699387637,-0.3857793398307069,0.015765390803464716
23,23,-29.011491975882016,9,60.71684761904757,24.0,27.0,25.0,24.0,1.01767660040909,0.7354672671480472,0.17804379695459682,0.0,0.6632048423899353,0.5864599445887446,0.800563154978355,0.5654973793939394,0.23864138528138526,0.6071684761904762
24,24,-29.011491975882016,74,-117.25864983041427,19.0,33.0,24.0,24.0,1.3936489020214045,1.3443818800030933,0.24985221537149174,0.0,0.8888244344523171,-1.2050744222308063,-1.2381823928547875,-1.1541632262462198,-1.4260142546235668,-1.1725864983041427
25,25,-29.011491975882016,13,28.3053925510945,23.0,26.0,25.0,26.0,1.2076854308648173,1.2230587729962397,0.25195925487767196,0.0,0.9693080652246278,0.41588545596016185,0.5927056489262372,0.3826458528374313,0.04484604212055192,0.28305392551094516
26,26,-29.011491975882016,30,-59.102717037268974,18.0,31.0,27.0,24.0,1.5228353078134969,1.5352662027733222,0.2652523266909258,0.0,1.1510137629648096,-0.38089022236141556,-0.3044284935797056,-0.3371251697463201,-0.9424289069840276,-0.5910271703726903
27,27,-29.011491975882016,86,-126.7278985569101,19.0,30.0,23.0,28.0,1.6229606348914989,1.7428761063995324,0.33685383801383967,0.0,1.1146615175093142,-1.1970015821166726,-1.186971011430624,-1.0869841172642567,-1.286185890257559,-1.2672789855691013
28,28,-29.011491975882016,44,-91.15446368790148,17.0,31.0,27.0,25.0,1.4832966365817934,1.5060600338850343,0.30935593959769675,0.0,1.0190268867104142,-0.8292110683115355,-0.8376973560953137,-0.7548787490402089,-1.2356168257787103,-0.9115446368790151
29,29,-29.011491975882016,10,43.6341641423602,19.0,30.0,27.0,24.0,1.0788452362719665,0.9403178865005977,0.2135419516873084,0.0,0.7568447497436195,0.5076080884845241,0.5702661314780126,0.47223666452591206,0.23180911604673984,0.4363416414236018
30,30,-29.011491975882016,68,-143.6277618500389,19.0,29.0,29.0,23.0,1.4098348497944337,1.5006099673677948,0.29549474253610947,0.0,1.005172798811969,-1.326873984248031,-1.4117729745064287,-1.2357328895438853,-1.4818389798724843,-1.4362776185003896
31,31,-29.011491975882016,61,-113.70391554912092,18.0,28.0,28.0,26.0,1.4566065679061706,1.458463502505415,0.30366429498426134,0.0,1.079492836041693,-1.111644679481728,-1.1676848558785689,-1.0024022926966771,-1.3772422095967563,-1.137039155491209
32,32,-29.011491975882016,36,-77.38304496658169,19.0,32.0,26.0,23.0,1.451898591496056,1.5183801601513116,0.29122476025017385,0.0,1.0473102470613815,-0.4688231158271894,-0.6211277732607547,-0.42525477016008634,-0.9586532534049932,-0.7738304496658168
33,33,-29.011491975882016,58,-121.30021550108528,22.0,26.0,28.0,24.0,1.4279358551246566,1.4715008626086823,0.2789447807731022,0.0,0.9027854516308436,-1.1644285860344867,-1.2563239017097143,-1.0869211346308625,-1.4213807907124216,-1.2130021550108534
34,34,-29.011491975882016,78,-147.4121657471789,23.0,23.0,29.0,25.0,1.4672106961647091,1.5354265810607703,0.3137897802428848,0.0,1.071071676294946,-1.3307059181579846,-1.4851268984383905,-1.2722189311523993,-1.4165783654394164,-1.4741216574717884
35,35,-29.011491975882016,53,-125.59295466139066,22.0,26.0,24.0,28.0,1.4501693597178156,1.3265694397499932,0.2480829663320316,0.0,0.99410425264626,-1.093098566899478,-1.2889552578007675,-1.0167349816750495,-1.472238039617649,-1.2559295466139067
36,36,-29.011491975882016,59,-126.87182654984201,16.0,32.0,27.0,25.0,1.3901382493092407,1.3529084937767357,0.30055588009712486,0.0,0.9271310923948481,-1.158086579115886,-1.3232726705359774,-1.0986215450544312,-1.4384982669417876,-1.2687182654984195
37,37,-29.011491975882016,42,-89.56409040771578,20.0,24.0,32.0,24.0,1.48127237901107,1.3787596894947993,0.2785921134946718,0.0,1.0167845270152314,-0.796780825552115,-0.8044308607332619,-0.737801507945879,-1.2527137917324302,-0.8956409040771575
38,38,-29.011491975882016,37,-81.26171121076233,20.0,34.0,28.0,18.0,1.5072673327066008,1.499461345284243,0.30114024955520685,0.0,1.0823765079432335,-0.5733153363228699,-0.457562331838565,-0.5198376860986547,-1.110337817638266,-0.8126171121076232
39,39,-29.011491975882016,10,45.49576712541271,20.0,31.0,22.0,27.0,1.0823155119168115,0.8253511595830387,0.2190867637910586,0.0,0.5815281614369457,0.49745842696629206,0.7615455842918245,0.41895246792101587,0.23161447598785534,0.45495767125412756
40,40,-29.011491975882016,47,-100.32970084950155,27.0,22.0,25.0,26.0,1.4540808384300883,1.5787781999284922,0.263726235568397,0.0,1.1656134103478282,-0.8965201809548335,-1.0953211790642607,-0.8705658699995604,-1.2906322615899655,-1.0032970084950161
41,41,-29.011491975882016,12,49.777762889300085,21.0,25.0,31.0,23.0,1.1543951944209856,1.1428775395511128,0.22935313601127139,0.0,0.7285276287103096,0.4073458140610546,0.5100549737897009,0.40436936486278136,0.08009266111625042,0.4977776288930003
42,42,-29.011491975882016,88,-114.12545027069996,20.0,27.0,25.0,28.0,1.4775117633293569,1.4831752402673528,0.33260012071327977,0.0,0.9031325285946549,-1.223873848483701,-1.2104697611024873,-1.100288937720062,-1.2601026767122248,-1.1412545027070002
43,43,-29.011491975882016,96,-109.43849514796842,24.0,25.0,26.0,25.0,1.9090081877252247,1.7290183615950891,0.37188038111945665,0.0,1.243104585925586,-1.1487802770472981,-1.1772084151264863,-1.0547759602207492,-1.092996777658432,-1.0943849514796846
44,44,-29.011491975882016,16,18.312588634408765,22.0,26.0,21.0,31.0,1.292580834696929,1.1865867025100822,0.23817250212838836,0.0,0.8194252042854242,0.2389676255594594,0.46052305191491844,0.23217061045587742,-0.1659634948172554,0.1831258863440876
45,45,-29.011491975882016,43,-98.08776530436785,21.0,34.0,24.0,21.0,1.4726983059205125,1.5570498249246973,0.28074864461517685,0.0,0.9796943836134409,-0.8059030990867057,-0.867948244742507,-0.7074667735679621,-1.196180531672335,-0.9808776530436777
46,46,-29.011491975882016,25,-9.733304972632828,25.0,23.0,25.0,27.0,1.4253036041366758,1.2648257509383758,0.2800043565773494,0.0,0.9224472759941729,-0.1273624707918788,0.08015679461391087,-0.1136208519686194,-0.6367252476115487,-0.09733304972632828
47,47,-29.011491975882016,78,-136.1143975964755,25.0,27.0,19.0,29.0,1.392398394345889,1.3551759310834828,0.29466973467511065,0.0,0.951940384514195,-1.2595464448774245,-1.4621811507255649,-1.1459531618053334,-1.375357169860703,-1.3611439759647541
48,48,-29.011491975882016,86,-126.6807540243658,21.0,27.0,28.0,24.0,1.678577960399363,1.6946250617758407,0.34594563004155077,0.0,1.279414101945803,-1.317231666237638,-1.0688799753815623,-1.2189286842053533,-1.3168147579576992,-1.266807540243657
49,49,-29.011491975882016,98,-101.73787322613747,21.0,26.0,25.0,28.0,1.898102231347233,2.088559471178778,0.3721638703912694,0.0,1.5362068763790706,-1.1126993020770803,-0.48900675907682367,-1.0623384970774423,-1.0533291272344898,-1.0173787322613739
50,50,-29.011491975882016,98,-95.93724205730611,20.0,26.0,27.0,27.0,1.7638289421998206,1.758393321829044,0.34928942990459305,0.0,1.2701167866484537,-0.9169842858837923,-1.0077552525091344,-0.894397362223668,-1.0518675078864352,-0.9593724205730606
51,51,-29.011491975882016,26,-32.3469498991011,24.0,28.0,19.0,29.0,1.4160882122966496,1.377838355108553,0.282483255899877,0.0,0.9401608309405709,-0.1329263823151715,-0.05802667400476974,-0.09037104577141807,-0.6729275362318842,-0.32346949899101085
52,52,-29.011491975882016,88,-114.28972889997189,14.0,28.0,21.0,37.0,1.5473848436906381,1.3144460242669147,0.2979502236361675,0.0,0.8143825911735534,-1.2075799964606042,-1.006042094357077,-1.1146716731930981,-1.2578878976792827,-1.1428972889997184
53,53,-29.011491975882016,62,-134.03286064378335,16.0,30.0,26.0,28.0,1.4127009193144167,1.507492910229891,0.2801211585911645,0.0,1.0651169809635186,-1.2463615794705964,-1.1495122003433396,-1.0724462557490413,-1.5233338977681155,-1.3403286064378337
54,54,-29.011491975882016,41,-81.90270048875048,23.0,30.0,26.0,21.0,1.4653012524151032,1.4688765281387224,0.31975645603200026,0.0,1.058806234175083,-0.6535619563674093,-0.8608356609054172,-0.5923977889157382,-1.089866385430319,-0.8190270048875055
55,55,-29.011491975882016,8,56.15314974002264,17.0,32.0,21.0,30.0,1.074960009508862,1.1164846242201416,0.19943489034757725,0.0,0.6065680305924216,0.585302091296409,0.5455147531518999,0.542965834901313,0.36027524563081476,0.5615314974002261
56,56,-29.011491975882016,61,-120.94775847644804,23.0,26.0,25.0,26.0,1.3426558461263027,1.297512789003799,0.251886780574724,0.0,1.0052280273108547,-1.1679779851250847,-1.2590208158665765,-1.0858123959432049,-1.389112643678161,-1.2094775847644805
57,57,-29.011491975882016,7,54.82413719664424,20.0,25.0,26.0,29.0,0.9760352306049254,0.9231121496729068,0.18702646840524792,0.0,0.7494479087596122,0.6567067755261164,0.8003401499816317,0.6131984103052862,0.4378711042636619,0.5482413719664425
58,58,-29.011491975882016,94,-95.11866451612894,18.0,31.0,24.0,27.0,1.7905022126461987,1.902054178097422,0.33721985144029853,0.0,1.3274070703043617,-1.0623223082437276,-1.1183559139784947,-0.9558985949820789,-1.144443010752688,-0.9511866451612903
59,59,-29.011491975882016,90,-121.94192535102223,26.0,28.0,20.0,26.0,1.584975521013347,1.4730051554295323,0.27508415947374526,0.0,1.1334817464770097,-1.1536505056832178,-1.2454533713387526,-1.1002289518598023,-1.20266912998088,-1.2194192535102228
60,60,-29.011491975882016,58,-116.48174896640832,15.0,28.0,25.0,32.0,1.3923553907737944,1.311700503976985,0.26429304525721964,0.0,0.7876544921834838,-1.1309708527131783,-1.0768797416020672,-1.0064404741602067,-1.39468992248062,-1.1648174896640826
61,61,-29.011491975882016,88,-132.69528262820512,25.0,23.0,22.0,30.0,1.5559670250861017,1.619646868745853,0.32812775113552894,0.0,1.0920293423408862,-1.24274707009657,-1.4614007149517148,-1.1191302046953044,-1.273551898101898,-1.3269528262820511
62,62,-29.011491975882016,31,-59.072966546514486,25.0,24.0,25.0,26.0,1.4917951908605673,1.424427409329601,0.25822082176777356,0.0,1.1250185306212412,-0.423627375119596,-0.3822417611196405,-0.36104049629530743,-0.9689087733351134,-0.5907296654651447
63,63,-29.011491975882016,36,-56.85607392575931,22.0,20.0,25.0,33.0,1.4946390723794012,1.3623032826766686,0.300685808331311,0.0,1.0367307881674004,-0.44487162654668166,-0.09008053993250846,-0.4059708580427447,-1.0535257592800902,-0.5685607392575929
64,64,-29.011491975882016,88,-125.3706889571709,25.0,27.0,24.0,24.0,1.5731191069446118,1.4441645494711066,0.2956743420302381,0.0,1.0994544883397919,-1.2568506455351607,-1.0548138961213982,-1.1351093005579365,-1.2763060833939786,-1.2537068895717096
65,65,-29.011491975882016,2,98.40317324020256,28.0,19.0,31.0,22.0,0.6889849875696196,0.6931307353972125,0.14046438522456056,0.0,0.4765128509846277,0.9307322482240576,1.1252340211073724,0.8228595790421807,0.8119738792019306,0.9840317324020258
66,66,-29.011491975882016,85,-146.9848272897781,18.0,28.0,29.0,25.0,1.5710888756351629,1.5217220955081532,0.32734915496130124,0.0,1.125429111163781,-1.2725689947751528,-1.5143817599249765,-1.1651777475103826,-1.293541508507123,-1.4698482728977806
67,67,-29.011491975882016,35,-64.80010719757642,25.0,33.0,21.0,21.0,1.5463842556358411,1.6064727397110716,0.28685818400539814,0.0,1.0083960034493284,-0.5272347842235996,-0.638665513499083,-0.5329054792580726,-1.1284622884601991,-0.6480010719757643
68,68,-29.011491975882016,10,51.47804860245142,25.0,33.0,21.0,21.0,1.097819791426665,1.0207700111167823,0.20060353378685708,0.0,0.6593543536162811,0.5012771982116244,0.682378569907844,0.44148380729340925,0.22263146689376195,0.5147804860245141
69,69,-29.011491975882016,51,-103.19588891730085,23.0,24.0,29.0,24.0,1.4055834661013706,1.366569213309073,0.26912561925419987,0.0,1.0679252042828329,-0.9107720992625993,-1.1790994299469306,-0.8177942224224445,-1.2858379699791684,-1.031958889173008
70,70,-29.011491975882016,98,-79.19975807854588,24.0,24.0,25.0,27.0,1.8829951615432385,1.8675354781414022,0.42529416184990154,0.0,1.3158437836080232,-1.1575471008114249,-1.0524929568321975,-1.0644321314378449,-1.0535712820512821,-0.7919975807854593
71,71,-29.011491975882016,88,-119.84053511708568,23.0,32.0,18.0,27.0,1.6596655641444151,1.6697612706970508,0.30010052714361374,0.0,0.9313169373637488,-1.2372295570453626,-1.3598295508489893,-1.134477045724072,-1.2442001428608311,-1.1984053511708563
72,72,-29.011491975882016,5,77.06928334183591,23.0,33.0,27.0,17.0,0.854090411551021,1.0406832964146477,0.1672036528084043,0.0,0.5827581548370414,0.7569127538560063,0.669345250862016,0.7132409186937156,0.6071247743200657,0.770692833418359
73,73,-29.011491975882016,56,-133.40267859332428,17.0,26.0,27.0,30.0,1.3977322014282163,1.359427160749906,0.2714449365464697,0.0,0.9813174229054165,-1.1458313428133515,-1.2299240122615804,-1.0491957829529972,-1.3801543767029973,-1.3340267859332424
74,74,-29.011491975882016,72,-119.30704115155748,19.0,29.0,26.0,26.0,1.4006003504235407,1.250379416417042,0.2528647257266198,0.0,0.9359186312257887,-1.276077796503609,-1.1582037909573406,-1.1406771895040038,-1.4154474201079037,-1.193070411515574
75,75,-29.011491975882016,6,74.78965782438993,23.0,26.0,25.0,26.0,0.8554918021906243,0.9261961170029068,0.17409787575479804,0.0,0.5449746749310329,0.7724794215823672,0.7174622127505145,0.6998385063760294,0.5106105699625892,0.7478965782438991
76,76,-29.011491975882016,6,61.53706691152841,19.0,27.0,28.0,26.0,0.9297437170053722,1.0727496492570063,0.16698016587674117,0.0,0.6485289790403697,0.6816153602097146,0.6387355399859801,0.6084648580154511,0.4926999225983585,0.6153706691152846
77,77,-29.011491975882016,59,-113.70216471785135,23.0,31.0,24.0,22.0,1.3754959012702808,1.2886492860431327,0.2533629263993874,0.0,1.0298873373522597,-1.1046147093248584,-1.0443258689248895,-0.9794332161266568,-1.3388224168669098,-1.1370216471785133
78,78,-29.011491975882016,12,40.58042249729228,23.0,28.0,26.0,23.0,1.161002279945439,1.1146192080114183,0.20873796910769682,0.0,0.7727903807712373,0.4533255229066153,0.5081121708185053,0.4303933595431336,0.03346872406566055,0.40580422497292284
79,79,-29.011491975882016,14,30.91832409656478,22.0,24.0,28.0,26.0,1.1660610218053857,1.038538722840274,0.20286055355731195,0.0,0.7753547062637587,0.3758697905198722,0.5214245616810663,0.3148831046674916,-0.08754884664370959,0.3091832409656479
80,80,-29.011491975882016,33,-51.712868109395366,28.0,27.0,24.0,21.0,1.4718067797117307,1.447174760700897,0.2518339338651198,0.0,1.114399334094957,-0.46820042299041753,-0.17862953297170614,-0.3851460563609216,-0.9840160023184461,-0.5171286810939538
81,81,-29.011491975882016,75,-137.46291180034117,23.0,24.0,26.0,27.0,1.3849600975828225,1.4023613965114634,0.2782909378676711,0.0,0.9812936546933926,-1.3373114556859678,-1.4009868376910026,-1.2453359093180025,-1.4813732269439355,-1.3746291180034127
82,82,-29.011491975882016,9,35.84211401381156,22.0,34.0,26.0,18.0,1.1164241883500592,1.166047179334073,0.20954603556361256,0.0,0.87027841642312,0.49667444491460877,0.5951511157683024,0.48295333109629157,0.2578242751476786,0.3584211401381155
83,83,-29.011491975882016,48,-111.16239467036789,20.0,34.0,21.0,25.0,1.4572781778118502,1.4838986220691108,0.26409862156277747,0.0,0.9897846536810553,-0.8045158076122351,-0.8647307882346661,-0.7824821895478566,-1.3145901670848237,-1.111623946703678
84,84,-29.011491975882016,43,-93.75885780684416,23.0,30.0,22.0,25.0,1.5659844037695427,1.5818688041858329,0.31356765384785745,0.0,1.1384254566529248,-0.8257350113037678,-0.7745811719446728,-0.6905242421579331,-1.3249658039164744,-0.9375885780684421
85,85,-29.011491975882016,67,-147.97170962075978,25.0,31.0,25.0,19.0,1.341233828952604,1.327214060154478,0.2454884483781305,0.0,0.9605851878873408,-1.2820521436464687,-1.687629313673445,-1.1300290835292461,-1.4931339555594076,-1.479717096207599
86,86,-29.011491975882016,9,50.3909638495076,20.0,33.0,25.0,22.0,1.094718950972189,1.101652911013919,0.20348961596491624,0.0,0.6129106414647901,0.5530010352552056,0.6627251403442833,0.5314521576937533,0.2388946403066977,0.5039096384950763
87,87,-29.011491975882016,65,-137.88019816543638,16.0,34.0,24.0,26.0,1.362324764373345,1.3146985063175594,0.262810310237486,0.0,0.9166625512804576,-1.1895157240555796,-1.2836450010855407,-1.120234628745115,-1.4304092488059055,-1.378801981654364
88,88,-29.011491975882016,1,93.18265808440367,20.0,28.0,24.0,28.0,0.5862258142515587,0.4760642816852412,0.13633040228776577,0.0,0.3703328022085839,0.9648756550458715,1.0205179713761467,0.8702449039266055,0.919398752293578,0.9318265808440367
89,89,-29.011491975882016,16,5.209868794044306,24.0,28.0,23.0,25.0,1.3022506437027863,1.2865321448601494,0.23167323507030496,0.0,0.9634901864565715,0.22057216161324128,0.2985631111271728,0.18164625266163129,-0.2091029742329514,0.052098687940443075
90,90,-29.011491975882016,46,-108.26341078245173,26.0,28.0,25.0,21.0,1.553190170514815,1.6476479953207057,0.31474418789023917,0.0,1.1953160114214312,-0.9100035893867879,-1.013359851069031,-0.8188969355196599,-1.3299919893190917,-1.082634107824517
91,91,-29.011491975882016,70,-126.87684683286444,28.0,28.0,20.0,24.0,1.4038797400349237,1.309934646876719,0.2908021128740089,0.0,0.9873951452108466,-1.2449405503281923,-1.1889642836356582,-1.1235548659747145,-1.393663788922301,-1.2687684683286449
92,92,-29.011491975882016,59,-132.69273532739265,23.0,27.0,26.0,24.0,1.383287166504398,1.3520527028273248,0.27837597317253576,0.0,0.9187005775518667,-1.1705474809160308,-1.4637316567825394,-1.086636400058798,-1.4557483247670895,-1.3269273532739274
93,93,-29.011491975882016,10,37.75552664002666,22.0,29.0,24.0,25.0,1.1197084650642466,1.125032738842695,0.2339895852113793,0.0,0.8980713540389776,0.5320238317238317,0.5346408258408258,0.49295024309024305,0.23446886446886445,0.3775552664002664
94,94,-29.011491975882016,70,-146.19047874852413,21.0,30.0,23.0,26.0,1.406615653253661,1.3885778538814162,0.2931826487402038,0.0,0.9384292208466779,-1.318546989374262,-1.7543361275088547,-1.2483241853600944,-1.4554073199527744,-1.461904787485242
95,95,-29.011491975882016,94,-130.381101856629,25.0,24.0,23.0,28.0,1.866484413361763,1.9142349214472345,0.33234860661716353,0.0,1.3600056844843467,-1.1247996631341932,-1.6530340977508016,-0.9878195828360948,-1.1468197802197801,-1.303811018566289
96,96,-29.011491975882016,29,-59.31379977554989,23.0,28.0,25.0,24.0,1.4522587734756365,1.4645529407546514,0.28113234334597664,0.0,1.142682102697142,-0.30476869370043397,-0.4139601679884284,-0.26249418773006133,-0.7820017157962992,-0.593137997755499
97,97,-29.011491975882016,29,-46.92192139701449,23.0,26.0,21.0,30.0,1.5043121615912025,1.396360596356492,0.2565982063233594,0.0,1.1097833570482383,-0.3647127706981527,-0.12188966592206509,-0.29437648916781906,-0.8215957734992733,-0.4692192139701451
98,98,-29.011491975882016,52,-88.65383991657652,26.0,26.0,23.0,25.0,1.4239413585644112,1.3679073780283808,0.28704926244988127,0.0,0.9825465968024534,-0.9851047149517913,-1.2267708959281947,-0.8543062746967166,-1.332150970179404,-0.8865383991657658
99,99,-29.011491975882016,39,-78.21793393389568,23.0,27.0,24.0,26.0,1.5822735044040546,1.616290928033397,0.3170800808871416,0.0,1.151245549744984,-0.7179265202996497,-0.7804644915148955,-0.6813006067967798,-1.226836143066564,-0.7821793393389569
100,100,-29.011491975882016,63,-133.61532340578123,23.0,26.0,27.0,24.0,1.481788805099287,1.3864246563483933,0.28326701843988306,0.0,0.9686464853676159,-1.3222023632925155,-1.3037037215368203,-1.210406451876107,-1.5288848431175381,-1.336153234057812
101,101,-29.011491975882016,96,-113.2640740633761,22.0,26.0,24.0,28.0,1.6895336054567427,1.580230723184134,0.331451565464198,0.0,1.1284276859315263,-1.1751291585618526,-1.2645088401381273,-1.063508869140768,-1.084608888888889,-1.13264074063376
102,102,-29.011491975882016,94,-111.84738784405403,23.0,25.0,27.0,25.0,1.6053529646237807,1.5996568865712015,0.3216742455223284,0.0,1.1088564230885662,-1.1415138968906318,-1.2019507907900362,-1.0147860743156627,-1.1291875675539804,-1.1184738784405401
103,103,-29.011491975882016,93,-136.57518804596728,19.0,31.0,28.0,22.0,1.6733775535650468,1.6452683179328682,0.3267144778220037,0.0,0.9642533489643178,-1.1152945254855398,-1.2114623017555761,-1.044756844839284,-1.150986769570011,-1.3657518804596724
104,104,-29.011491975882016,21,-19.931430537595656,18.0,26.0,28.0,28.0,1.40354394147388,1.5556003604986384,0.28453234081627815,0.0,1.0519317689854182,-0.03920228078915202,-0.13722558615643646,-0.02519781828765046,-0.46304642839477383,-0.1993143053759566
105,105,-29.011491975882016,23,-11.827964425169773,22.0,23.0,27.0,28.0,1.3383166608431292,1.2342571327504617,0.27100787920934405,0.0,0.9217592833061586,-0.0217146341543245,0.04018650257753049,-0.009036143818018125,-0.4542552655265526,-0.11827964425169787
106,106,-29.011491975882016,8,40.03476350064348,19.0,38.0,20.0,23.0,0.9586884864623908,1.148938543277366,0.22288540995067654,0.0,0.8698321480296108,0.6536066203346204,0.5478373848133848,0.5762227521235521,0.3800494208494207,0.40034763500643494
107,107,-29.011491975882016,67,-142.89284063320008,14.0,31.0,28.0,27.0,1.4561208246710948,1.4494126489255548,0.33602076388928326,0.0,1.0028864697992053,-1.2742705312591112,-1.5377045765876516,-1.165029288886459,-1.5439314111374902,-1.4289284063320005
